"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11566",0.000417590312626241,-0.0031726491049222,4.84325866275016,-0.00133576628002447,-0.00290788797193298,4.28177891851225,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11567",0.00350423322176733,-0.00143583975129404,5.89430695847977,0.00301441044709679,-0.00229229490257421,5.63303251837169,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11568",0.00190035688291467,-0.00335713852028071,5.22748205451311,0.000511058038573801,-0.00382368343459586,4.84525747984788,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11569",0.00107131028532116,-0.00137309899396004,5.37494796188116,0.000953931384885893,-0.00145709350680684,5.29204782735662,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11570",0.00019619777895143,0.00105165566720997,1.38635578178552,0.000272071239130763,0.00103462575440503,1.31365222855227,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11571",0.00182609193163399,0.00177031149513742,0.769889345937604,0.0021456146521876,0.00136563256292179,0.566809299899671,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11572",-0.00052825282070286,-0.0024416966287304,4.4993260512783,-0.00180746127940445,-0.00172453390595476,3.90351622656861,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11573",-0.000685819488151169,0.00279900736927241,1.81108472595912,-0.000111290885044485,0.00287965361848872,1.60942441919861,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11574",0.00068740811673142,-0.003139219440497,4.9279606472088,-0.00110785709486238,-0.00301660094674546,4.36042704455875,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11575",1.27983673206601e-05,0.00145541981948914,1.56200296196843,0.000756202385893116,0.00124361111314487,1.02446425441651,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"11576",-0.00011202985216397,-0.000275310531886501,4.3259298287488,-0.000226318689936019,-0.000192682192558506,3.8468847368042,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
