"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"12938",-0.0018409218230825,-0.010133219366173,4.53267702698073,-0.00411360186329899,-0.00944189639807322,4.30151104320321,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12939",0.000954259902604299,-0.00328042844660237,4.99547168131678,0.00120634024713352,-0.00319633633448394,5.07327385044248,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12940",0.00033726870683386,0.0028310594997698,1.45222354055021,0.00120759776193859,0.00258270318023715,1.13342660733487,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12941",0.00067819874122033,-0.00123391812640727,5.21494827787518,0.000718575860869241,-0.00121084937438366,5.24797673479244,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12942",-0.00092095802564171,-0.00088496123756588,3.90706078875406,-0.000750424010155556,-0.00103352981668168,4.0843740805122,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12943",-0.00335651092603808,0.00188219543912068,2.63052632534262,-0.00384623587846644,0.000123672288153857,3.10944961883218,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12944",0.00283686545592857,-0.00221714749972261,5.61979707480246,0.00338512578429082,-0.00122656922963871,5.9355590246323,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12945",-0.00365201205259735,-0.0017696446291819,3.59281783466905,-0.00403501759369667,-0.000432974785024512,3.24848794552929,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12946",-0.000424113323372562,-0.00160105681487106,4.45344055817691,-0.000557779315599457,-0.00155953110600481,4.368907939168,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12947",0.00246454007915378,-0.0032746688792102,5.35755674711472,0.00115502028052351,-0.00393234563864909,4.99807713905283,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12948",-2.42519464969948e-06,-0.00202848407136509,4.71119341097972,0.000376433002394199,-0.00199325154058876,4.89904437015444,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12949",0.00076941077828505,-0.002458525216344,5.0156894331271,0.000683191417342631,-0.00248386567116861,4.98080323399389,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12950",-0.00143939537980124,0.000205134448394349,3.00003158515444,-0.00141739825980643,-0.000323915690278971,3.36626288507237,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12951",-0.00060716340458797,-0.0004213234994423,3.74822715950964,-0.000475700269000142,-0.000565570636725734,4.01308580658478,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12952",-0.000698847642357429,-0.00061471216578028,3.86302669405144,-0.000470440126628376,-0.000803084778366952,4.18248252387492,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12953",-0.00162231442402906,0.00455189963796916,1.91316467912608,-0.00301758457862993,0.00377437116820423,2.24522824829048,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12954",-0.000458743670305959,-0.00228092531836178,4.51391505680456,-0.000169623057504404,-0.00232040817128203,4.63941824741951,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12955",0.00351618055060362,-0.00486185040009465,5.33852851923832,0.00379304203191893,-0.00464908024467636,5.39673172330837,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12956",-0.0018237698391305,-0.00101391024065331,3.64898640670883,-0.00184119854515369,-0.00098190545346672,3.6315216046586,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12957",0.00076641634951126,-0.00599141663108879,4.83961708060359,-0.000141465013444467,-0.00603858053834315,4.688966399275,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12958",-0.00044739928881253,-0.00321907292479192,4.57428975120995,-0.000403844375088482,-0.00322482655959476,4.58780773068005,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12959",0.00175454939677765,-0.0058979496174945,5.0015365071195,0.00163217548225114,-0.00593298040375784,4.98085012821982,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12960",-0.00010964192685833,-0.00315877644076696,4.67769265778647,-0.00134357407534072,-0.00286089123507726,4.27332726094318,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12961",5.998972755433e-05,-0.00074276570243992,4.79297939674888,0.000176901007807572,-0.000723882372744202,4.95206949626068,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12962",0.00045892249825262,-0.000673373874489999,5.31060909317978,0.000244100698356127,-0.000777468380906999,5.01661127639497,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12963",-0.00119577218149973,-0.000663727304576549,3.64831367610757,-0.00123783806804713,-0.000581516949178976,3.58077689221759,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12964",-2.7552320558271e-05,-0.0025253819308671,4.70147925338428,-0.00106813056870323,-0.00228853886034734,4.27570951801696,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12965",0.00155947551425734,-0.00428551163637436,5.06138824261695,0.000820705488689513,-0.0044859799783217,4.89333688047369,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12966",0.0008785774923354,-0.0141116086598739,4.77456792562199,-0.00675022609227406,-0.0124235198346784,4.21467147306401,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12967",-0.000884497248251398,-0.00127019193790048,4.10411736457183,-0.000314622952489425,-0.0015154983797545,4.50769305045505,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12968",-0.00119175152695218,-0.0029067557494094,4.32329714794127,-0.00195173669427477,-0.00246175233623102,4.04203890046169,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12969",0.0014013368857216,-0.00597734732696577,4.94267138393612,0.000989028267827378,-0.00605922843437241,4.87418887287592,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12970",-0.0003830025575572,0.000443147445936999,2.28352128573477,-0.000345189063786721,0.000473196711926328,2.2010368790183,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12971",0.0012377866243728,-0.00463771195274624,4.97320543860889,0.000304470895622045,-0.00479038467743882,4.77586235779523,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12972",0.0006713460664387,0.00165848843777091,1.18616408804395,0.00117098509163744,0.00135280573413383,0.857316587843101,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12973",-0.00215517938803289,-0.00018126518863927,3.22550194410341,-0.00205267470964343,-0.000681308887072895,3.46206412950999,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12974",-0.00199131604646098,0.00046052151844876,2.91432324360468,-0.00204367838671754,2.8254513107121e-05,3.12776821168532,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12975",-0.00103427698592336,-0.00152376200284635,4.11605700847895,-0.000713344096673939,-0.00169785739232406,4.31463883789936,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12976",-0.00135237613769751,-0.00056281749969651,3.53595995032639,-0.00135278663557159,-0.000561830111686055,3.53522994769855,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12977",-0.000524779201401591,-0.00039891601334105,3.79156434067521,-0.000535126315734105,-0.000384924696703721,3.76516481012285,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12978",-0.00096136728787679,-0.00088616300446753,3.88630797184417,-0.000767960868084822,-0.00105818147676894,4.0845982370281,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12979",-0.000951337340947401,-0.00064506026892156,3.73743898746075,-0.000715105475670407,-0.000899872016171314,4.04090365113086,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12980",-0.00035306365179497,0.00255538323545041,1.70809175605733,-0.000573796756382394,0.00251503373826373,1.79510385861627,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12981",0.00065597923171778,-0.0039314388075486,4.8777206503213,-0.000163627145379258,-0.00398242966130467,4.67132481202851,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12982",0.00031690480585801,0.00472893727884914,1.50388241600513,-0.00107644004731883,0.00461568556855785,1.79991458254938,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12983",0.000383852202006311,-0.00216573991011762,4.8878056708983,0.000532772775201027,-0.00213399274630116,4.95704768239294,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12984",0.00134385861879939,-0.00120173394382921,5.55356090617161,0.00101249906407413,-0.00149163202711718,5.30873508580658,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12985",-0.00030872371749234,-0.00108204776401391,4.43445914390703,-0.00012989934558871,-0.00111770472727166,4.59668830771016,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12986",0.0029877138007043,-0.00217827387298017,5.65320984120513,0.00205633915817123,-0.00307291068649881,5.30213154073006,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12987",0.00018447723815777,0.00327885299242504,1.51459284542308,-0.000948838081550939,0.00314398077162245,1.86389921354626,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12988",-0.00010768917630259,-0.00435852206150459,4.68768627862685,0.000327376786849752,-0.0043475436695618,4.78754868686225,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12989",7.47961344467201e-05,-0.00119072859383637,4.77512199170766,-0.000460279418002664,-0.00110071426958627,4.31632244496777,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12990",-0.000150451717750351,-0.00089857076595126,4.54649334660604,-0.000304480238746126,-0.000858694896345243,4.37163547645754,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12991",0.000181683706693969,-0.00228714049100631,4.79165957680551,0.000742280798786088,-0.00217095366386115,5.04184270980517,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12992",0.00075091712157283,-0.00064791758961155,5.57128688553336,0.00087086182903199,-0.000474629751632072,5.7841800691847,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12993",0.00014398498587329,-0.0013466515243973,4.81890505774293,-0.000120203486958157,-0.00134898225564371,4.62351690358393,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12994",-0.00230371596083808,0.0014898164609885,2.5675397665614,-0.00245114309621741,0.00123229778767884,2.6757521562659,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12995",-0.00033082237958694,-0.00153995578170378,4.50077923857193,-0.000151424875644632,-0.00156779391613645,4.61610296255527,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12996",0.00155306049208791,-0.00063781374522847,5.89350449611405,0.00161399120218633,-0.000462423685543708,6.00415067719709,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
"12997",-0.00031617694445586,-0.00129384494622357,4.47271607961649,-0.000149391639044869,-0.00132351227544636,4.59998957771603,"cpac_fmriprep_all_gsr-cpac_ccs_all_gsr"
