"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"5332",-0.0204736765995321,-0.00714862717581631,3.47752061287067,-0.0180021412980688,-0.0120912039386247,3.73303984312773,"30min-10min"
"5333",-0.016432186844656,-0.0144227479911915,3.86195729202966,-0.0184117143166248,-0.0117915732639074,3.71121696269162,"30min-10min"
"5334",-0.0193573128357767,-0.00845053149951776,3.55320963076671,-0.0161191365407096,-0.0136488270568729,3.8441950248173,"30min-10min"
"5335",-0.0164588629007287,-0.00551873681828195,3.46511653661053,-0.0144735219720991,-0.00958476842587283,3.72651588757509,"30min-10min"
"5336",-0.0131242504773129,-0.00602583753088621,3.57201941707402,-0.0120204495638552,-0.00800409025578166,3.72904544695243,"30min-10min"
"5337",-0.0400918095613641,-0.015739508766556,3.51569191097101,-0.029647041643031,-0.0312432112935525,3.95319869283464,"30min-10min"
"5338",-0.0093157432170718,-0.0119958302964289,4.0520914435876,-0.00843106151490273,-0.0126332979826753,4.12390084729063,"30min-10min"
"5339",-0.0486777790378075,0.00768846167618623,2.9849407369696,-0.0398569510388582,-0.0289838242626099,3.77033890036705,"30min-10min"
"5340",-0.0186491114011576,-0.0065478960515995,3.47925630722658,-0.0174493790293011,-0.00928350527802534,3.63053080112207,"30min-10min"
"5341",-0.017224373264441,-0.0138128194027524,3.81751206489338,-0.015652148917908,-0.0155718736334931,3.9244198763784,"30min-10min"
"5342",-0.0149432935243494,-0.0070787001408528,3.58398316095729,-0.0146685584027838,-0.00763173711700639,3.62133122625862,"30min-10min"
"5343",-0.0149420562780889,-0.00438865150532114,3.42727010464533,-0.0121433682326004,-0.00975007260589412,3.81810751279942,"30min-10min"
"5344",-0.0155700951996224,-0.00790850460750497,3.6115634117922,-0.0139025276094435,-0.0105684452839995,3.79157818634144,"30min-10min"
"5345",-0.0208411574571284,0.00355504412574706,2.97264073064689,-0.0184201846586209,-0.0103773301012898,3.65464072557681,"30min-10min"
"5346",-0.0185211868319923,-0.007286164683239,3.51639317588653,-0.0160866934395881,-0.0117192513258125,3.77119503850035,"30min-10min"
"5347",-0.0191005303732843,0.00313746201537855,2.97878605421074,-0.0172156950244791,-0.00884837687165418,3.61635489983729,"30min-10min"
"5348",-0.011153391506454,-0.00627577333874169,3.6541176820178,-0.0100985756384773,-0.0078614402732231,3.80306711469897,"30min-10min"
"5349",-0.0267002099768279,-0.004084691719568,3.29339917018728,-0.024387651829394,-0.0116115613721353,3.58595817604048,"30min-10min"
"5350",-0.0205355390487354,-0.0042006707156089,3.34336525960388,-0.0189997604030584,-0.00885229366376222,3.57760326878687,"30min-10min"
"5351",-0.0149127557312548,-0.0004733343190861,3.17332223270232,-0.012282269433499,-0.00847113843828755,3.74537552152404,"30min-10min"
"5352",-0.0172870121840623,-0.0010962641077302,3.2049233252825,-0.0164131360709276,-0.00553638415963273,3.46692171525708,"30min-10min"
"5353",-0.0157954467957898,-0.0055132348019603,3.47741153473888,-0.0147089850471543,-0.0079710511441569,3.63820904307569,"30min-10min"
"5354",-0.0338814317093336,-0.0092704605403156,3.40867058251948,-0.0308339453407442,-0.0168273785251235,3.64116087807908,"30min-10min"
"5355",-0.0146078414278783,0.00675051615081342,2.70870892754881,-0.0159613409635132,-0.00204794876178703,3.26920224924233,"30min-10min"
"5356",-0.00143923590587791,-0.00452370356690484,4.40436115497772,-0.00168902515273939,-0.00443649501153889,4.3486202992742,"30min-10min"
"5357",-0.02485497161404,0.00663014973862388,2.88090923013028,-0.0243802224176281,-0.00820568427118021,3.4662545828956,"30min-10min"
"5358",-0.0221125928271382,0.00384209396972429,2.96955874096073,-0.0194798692858129,-0.0111473378085819,3.66135710698801,"30min-10min"
"5359",-0.0222580676249889,0.0130602770891651,2.61096087812413,-0.0254867714430808,-0.00405177657978674,3.29924899529458,"30min-10min"
"5360",-0.0231080402361451,0.00114766881998396,3.09196808260785,-0.0193676101964097,-0.0126567903733763,3.72042646376064,"30min-10min"
"5361",-0.0271964404048574,-0.0125777447859719,3.57477437809526,-0.0240321305709449,-0.0178970035150318,3.7817005085668,"30min-10min"
"5362",-0.0121377211522804,-0.0207703348641159,4.18353564673066,-0.0206276779695218,-0.0123786100481325,3.68208355922681,"30min-10min"
"5363",-0.0182501211162777,-0.000247873851701939,3.15517385723769,-0.0161994109015928,-0.00840877212478253,3.62038661204926,"30min-10min"
"5364",-0.0162163216169597,-0.0043620179178303,3.4043622751462,-0.0156784722447805,-0.00601513051976376,3.507929942125,"30min-10min"
"5365",-0.0181573826476651,-0.012087758305052,3.72894056035634,-0.0170152148528781,-0.0136486962368381,3.81764111027727,"30min-10min"
"5366",-0.0172684014355704,-0.00193592942382224,3.25323469719646,-0.0153591250944297,-0.00812667134857148,3.62825639082984,"30min-10min"
"5367",-0.0195507328518127,0.00630946569993529,2.82942185244341,-0.0202030008861646,-0.00372548891492658,3.3239468723075,"30min-10min"
"5368",-0.026874148271289,-0.0053733354782986,3.33893475228441,-0.0235451780281931,-0.0140255898660363,3.67883584222561,"30min-10min"
"5369",-0.0180629979242751,-0.005953979481712,3.46000019517442,-0.0156483885274666,-0.0108097040743244,3.74610862808869,"30min-10min"
"5370",-0.0181741297252741,-0.00142014653549788,3.21957529231341,-0.0160074086396665,-0.00872230910344897,3.64050572799534,"30min-10min"
"5371",-0.0430783345347413,0.00803749821235865,2.95713489484904,-0.0397662696635169,-0.018411628956972,3.57520145008803,"30min-10min"
"5372",-0.0426346025443347,-0.0032408578822268,3.21746148056327,-0.0351611777340846,-0.0243290787798942,3.74688204957769,"30min-10min"
"5373",-0.0534217991146974,0.012392072754034,2.9136572823595,-0.049910370071204,-0.0227245912427005,3.56885194548572,"30min-10min"
"5374",-0.032884957479201,-0.0027716210770877,3.22567627025934,-0.0300054389089494,-0.0137395759645309,3.57099912299911,"30min-10min"
"5375",-0.0351005963013403,0.0014578527482839,3.10008295047249,-0.0329963656172775,-0.0120588992613873,3.49197463939906,"30min-10min"
"5376",-0.0150322164904651,-0.0125349859414633,3.83665037611766,-0.0164268482246783,-0.0106419952345543,3.7164490314892,"30min-10min"
"5377",-0.0194114023401669,-0.00897426400749477,3.57464387138526,-0.0172113143380235,-0.0126929355960629,3.77703026470452,"30min-10min"
"5378",-0.0290313380332071,-0.022699451375293,3.80519591192203,-0.027756876551893,-0.0242412764684659,3.85948345808279,"30min-10min"
"5379",-0.0159001308537136,-0.0137074294656726,3.85306693648324,-0.0167544509968414,-0.0126489586731891,3.78826130969747,"30min-10min"
"5380",-0.0166158001423494,-0.0100299412901471,3.68468343109371,-0.0159299598890838,-0.0110869704873096,3.74961709783746,"30min-10min"
"5381",-0.027186464219692,-0.0067397660291676,3.38460224209594,-0.0236405405854889,-0.0150217550147234,3.7076524294818,"30min-10min"
"5382",-0.0107370173731056,-0.0075280316334341,3.75307577065504,-0.0104232705672095,-0.00795677277714399,3.79359341282431,"30min-10min"
"5383",-0.0179051575181245,-0.0085355348954788,3.58643378144948,-0.0169353120678527,-0.0103269175878008,3.68917674669548,"30min-10min"
"5384",-0.0164955742262708,-0.0104234515155161,3.70513397478334,-0.01506716431409,-0.0123989060034721,3.83014727559439,"30min-10min"
"5385",-0.0173739594126105,-0.006738228003403,3.51156809696224,-0.0165739302050006,-0.0085183930325297,3.61634845649085,"30min-10min"
"5386",-0.0156716635048214,-0.00657627102178436,3.53890450397426,-0.0136814662969271,-0.0100829488507261,3.77670789358613,"30min-10min"
"5387",-0.0151454895575883,-0.0043198139556258,3.41943633571428,-0.0140382390526423,-0.00713964220749923,3.61208490066978,"30min-10min"
"5388",-0.00245641432649064,-0.0122978841599164,4.51524070055093,-0.00817414661286442,-0.00951079667039036,4.00242863484955,"30min-10min"
"5389",-0.00618774278095821,-0.0055742429990908,3.87487850078192,-0.00760534330108137,-0.0033939798185773,3.56133416172354,"30min-10min"
"5390",-0.0149374104272525,-0.0132829878208596,3.86843277927831,-0.0172748167020739,-0.010057072319072,3.66880699635064,"30min-10min"
"5391",-0.0332574022667031,-0.0080154952394672,3.37809606553901,-0.0310517640516567,-0.0143558670495191,3.57464494130204,"30min-10min"
"5392",-0.00745014742832575,-0.0069226291294846,3.89030468205521,-0.00855619592703494,-0.00549718128010786,3.71266294062257,"30min-10min"
"5393",-0.00664700806646442,-0.0059740458493005,3.87372065872286,-0.00792833977675089,-0.00412472646724328,3.62130947802421,"30min-10min"
"5394",-0.00443221317686445,-0.0018070408244514,3.52872460944423,-0.0047864284666412,-3.56652935768809e-06,3.14233778719462,"30min-10min"
"5395",-0.0208131254706384,-0.000789999057533998,3.1795312129873,-0.0200373594901283,-0.00568458573959483,3.41802845192318,"30min-10min"
"5396",-0.0064986494326054,-0.0096909269062156,4.12167437327561,-0.00816015651195307,-0.00834016513325401,3.93789978497209,"30min-10min"
"5397",-0.0094608333046594,-0.010706600635659,3.9886836663032,-0.0111522775269199,-0.00893114606042269,3.81684318421736,"30min-10min"
"5398",-0.0219818006426788,-0.0038442879698561,3.31472676883119,-0.0217558598090263,-0.00496595141535301,3.36600603858198,"30min-10min"
"5399",-0.0229109666519421,-0.0052077427133192,3.36509850773732,-0.0228703607168855,-0.00538326831711687,3.37276646993255,"30min-10min"
"5400",-0.0335767392272386,-0.0054868359449364,3.3035727878337,-0.0286130931170603,-0.0184063491245567,3.71323221301934,"30min-10min"
"5401",-0.0285551189741067,5.94029262832012e-05,3.13951236666658,-0.0260794507611877,-0.0116301589124064,3.56107438750982,"30min-10min"
"5402",-0.0154596751004158,-0.0033901028597062,3.35746259312028,-0.0155763360204215,-0.0028057276754389,3.31980916289257,"30min-10min"
"5403",-0.0487050322399412,0.0158258011062703,2.82742267594818,-0.0456301898547251,-0.0232491272948185,3.61282083934563,"30min-10min"
"5404",-0.0214471799042747,-0.00859151298805061,3.52260703321073,-0.0181068166814255,-0.0143505683140222,3.81177474024486,"30min-10min"
"5405",-0.0491670891345864,0.00575729998466952,3.02502686731314,-0.0423606150344327,-0.0256149848913957,3.68545259111531,"30min-10min"
"5406",-0.0305753150218585,0.00582146501488558,2.95344703834067,-0.0292817482338417,-0.0105507612983771,3.48743033597487,"30min-10min"
"5407",-0.0314661157498401,0.00949335583828292,2.84857612026309,-0.0314765383518639,-0.00945874086959979,3.43350929795606,"30min-10min"
"5408",-0.033747837927675,-0.0112699436091515,3.46389419001955,-0.0317847451255434,-0.0159893142770513,3.60767724044482,"30min-10min"
"5409",-0.0295430872379587,-0.0111395843346898,3.50217013805852,-0.0280880451839469,-0.0144203349629564,3.61590080562797,"30min-10min"
"5410",-0.0133008733263322,-0.0144418836448978,3.96809587444586,-0.0130029506982662,-0.014710693647628,3.98853401645822,"30min-10min"
"5411",-0.0419050108438581,-4.06656009089776e-06,3.14168969592426,-0.0381940313598496,-0.0172408212926068,3.56561098365802,"30min-10min"
"5412",-0.0515671891228547,-0.0048211181894686,3.23481364845313,-0.0482855070630301,-0.0187330718862432,3.51168090441273,"30min-10min"
"5413",-0.0220954977067808,-0.016775427222045,3.79097089117386,-0.0237709177129785,-0.0143027776489495,3.68325554758917,"30min-10min"
"5414",-0.0581187296476113,0.0066713738796705,3.02730416607837,-0.050461352545311,-0.0295963826268062,3.67203832660713,"30min-10min"
"5415",-0.0324577277513255,-0.0068213544998094,3.34873921898791,-0.0281663913629162,-0.0175125488031376,3.6978539076446,"30min-10min"
"5416",-0.0227866671930866,-0.0097929335671277,3.54749316397074,-0.0230130947219291,-0.00924830908535113,3.52371143279467,"30min-10min"
"5417",-0.0140915040191654,-0.0044984305542396,3.45059694840765,-0.0131847555627848,-0.00670586189263442,3.61210230644061,"30min-10min"
"5418",-0.008998910573179,0.0017759704573538,2.94674267203978,-0.00901508658432852,0.00169194457548887,2.95607155909852,"30min-10min"
"5419",-0.0295899317179001,0.00842555104427952,2.86419042074678,-0.0295027414864357,-0.00872595062181155,3.42916186564055,"30min-10min"
"5420",-0.0284642755588813,-0.0072288917330828,3.39029833145289,-0.0267613238022894,-0.0120955945339441,3.56609228253354,"30min-10min"
"5421",-0.025167235384117,-0.0138277467319744,3.64400157570555,-0.0225549626601228,-0.0177727312465936,3.80895772564754,"30min-10min"
"5422",-0.0324553386236196,0.003879474569275,3.02262440986568,-0.0312371952414584,-0.00962480968926006,3.44048238975665,"30min-10min"
"5423",-0.0083454318376743,-0.0044854273470843,3.6347657874538,-0.00823202668775248,-0.00469031210639233,3.65948300545778,"30min-10min"
"5424",-0.0282751763108044,0.0056465696973097,2.94448499414374,-0.0277995993332698,-0.00765190313995904,3.41019339342285,"30min-10min"
"5425",-0.0176243434167607,-0.00928931070016,3.62666313848547,-0.0181103796542949,-0.00830198307233417,3.57141846764081,"30min-10min"
"5426",-0.015491472877334,-0.0110465488328912,3.76103857096641,-0.0178265897657356,-0.00665016318226812,3.49865036820028,"30min-10min"
"5427",-0.0220348344543667,-0.0038525175531251,3.31468074056196,-0.0211157670589091,-0.00738242524123143,3.47792598098321,"30min-10min"
"5428",-0.0199904835960091,-0.0077346530218722,3.51076974114109,-0.0189389208142465,-0.0100380062842562,3.62896682531665,"30min-10min"
"5429",-0.0360440655194699,0.0121569722535506,2.81629357147655,-0.0364956622648662,-0.0107253563760956,3.42742563634388,"30min-10min"
"5430",-0.0235192516771922,-0.0086715672778096,3.49482934702048,-0.0222662828206241,-0.0115136409471837,3.61881749392033,"30min-10min"
"5431",-0.0365900194307179,0.0104884653965465,2.86242972228448,-0.0375839460167914,-0.00602365587677281,3.30051315872546,"30min-10min"
"5432",-0.0283833484817107,-0.0020794814689702,3.21472612393141,-0.0272430736063158,-0.00823126082048656,3.43501288965485,"30min-10min"
"5433",-0.00765517100973,-0.0204855198996421,4.35476999276564,-0.0142531403245893,-0.0165863244763392,4.00250275707618,"30min-10min"
"5434",-0.0192018263953412,-0.0097912422641361,3.613138406517,-0.019555114514358,-0.00906510112035014,3.57567124945662,"30min-10min"
"5435",-0.0244820870204898,-0.0054276351357415,3.35976220162896,-0.022617598545116,-0.0108294064517654,3.58814048610414,"30min-10min"
"5436",-0.0336260113834914,-0.0047032504386524,3.28056051505582,-0.0314532130764781,-0.0127876734950908,3.52774288540795,"30min-10min"
"5437",-0.0215126895319375,-0.00800543125204948,3.4978412809583,-0.0170049395639702,-0.0154180015194753,3.8780849316935,"30min-10min"
"5438",-0.0211866590784669,-0.0014573418796716,3.21027030168879,-0.0195388939388157,-0.00832045623203074,3.54417516420386,"30min-10min"
"5439",-0.0162256930447292,-0.004176791689588,3.39354104684276,-0.0146468489567404,-0.00813563268826816,3.64861260375226,"30min-10min"
"5440",-0.0615262360502214,0.00464287000540453,3.06627377474346,-0.0468059946159773,-0.0402023983414392,3.85123995763521,"30min-10min"
"5441",-0.00255554017240508,-0.0083380519975904,4.41498758014811,-0.00537033148074834,-0.00687120342255858,4.04898685045327,"30min-10min"
"5442",-0.0599633123421108,-0.0013451345753563,3.16402151812102,-0.0521524965209407,-0.0296230538718853,3.65815665392463,"30min-10min"
"5443",-0.01892380792083,0.000547066669392401,3.11269179236057,-0.0183895193616928,-0.00449837368513934,3.38149779342151,"30min-10min"
"5444",-0.0267978073284227,0.00035938342681682,3.12818253091269,-0.0211186068631893,-0.0165001841873596,3.80483306466844,"30min-10min"
"5445",-0.0197577469200843,-0.0027247961795692,3.27863844940055,-0.0180262290239608,-0.00853511246287994,3.58380250246852,"30min-10min"
"5446",-0.0214989513563203,-0.0027287542589857,3.26784257503348,-0.0175545161609294,-0.0127078704582249,3.76818529169902,"30min-10min"
"5447",-0.0262687679190775,0.0106542932780454,2.75627845968993,-0.0264892067880206,-0.0100937632715674,3.50565853688168,"30min-10min"
"5448",-0.0337756937200338,0.00957075994093244,2.8654687741455,-0.0306505713240577,-0.0171154728133739,3.65086693754295,"30min-10min"
"5449",-0.0383942748109386,0.013719804604721,2.79839401078727,-0.038344696292246,-0.0138577647153144,3.48838686094004,"30min-10min"
"5450",-0.0355311778565132,0.0143923915528171,2.7567286256985,-0.0358136038812384,-0.0136744766451415,3.50633213528286,"30min-10min"
"5451",-0.0239124582129471,-0.0025379905249163,3.24733352895024,-0.0201685929747874,-0.0130948429203203,3.71745384390981,"30min-10min"
"5452",-0.0207136463134496,-0.0082993223597423,3.52267588820454,-0.0193437101149888,-0.0111245123136649,3.66349993166764,"30min-10min"
"5453",-0.0260611087378086,0.0033892700026849,3.01226762006896,-0.0257281599543813,-0.00536006764479283,3.3469893212734,"30min-10min"
"5454",-0.0288421012666628,0.0048955317310946,2.97345946875044,-0.0277620146456742,-0.00922516011893307,3.46240781573292,"30min-10min"
"5455",-0.0217509762738203,0.0012175060577885,3.08567622602036,-0.02125493600386,-0.00477650346350365,3.36264479279273,"30min-10min"
"5456",-0.023664854459348,-0.0071022803105013,3.43315892330423,-0.0229782532040292,-0.00908116742949817,3.51796035190767,"30min-10min"
"5457",-0.0458058759542848,-0.006989422687249,3.29301259456403,-0.0397544291462654,-0.0238036901486917,3.6811059664525,"30min-10min"
"5458",-0.0309282428525353,-0.003423150984508,3.25182441831587,-0.0297352413198748,-0.0091700377456666,3.44072840227236,"30min-10min"
"5459",-0.0189886165778405,-1.68064586097598e-05,3.14247773408801,-0.0160712342165885,-0.0101135193060005,3.70327329869255,"30min-10min"
"5460",-0.022331812358671,-0.00558786383419263,3.38677826982605,-0.0184456924396629,-0.0137728172816506,3.78295818280125,"30min-10min"
"5461",-0.0229096841101718,-0.0017297578922327,3.21695301672295,-0.022218565335166,-0.00584645557928556,3.3988938364232,"30min-10min"
"5462",-0.00525003256725443,0.00273880899557398,2.66075604445534,-0.00589252591163028,-0.000584854727462197,3.24052229507658,"30min-10min"
"5463",-0.0147153777886935,0.00392205566798451,2.88112001515827,-0.0150782799369737,-0.00213783494896136,3.28243631714265,"30min-10min"
"5464",-0.0100235264399118,0.00634226998392508,2.57744799648374,-0.0118296230226441,0.000869189267500036,3.06824879831791,"30min-10min"
"5465",-0.0137435256805574,-0.00372851297878394,3.40650860781505,-0.0120716867923148,-0.00755385233859861,3.70073077535916,"30min-10min"
"5466",-0.0266502796013623,0.0038114782164784,2.99953764893777,-0.026912986966429,0.000675204835805719,3.11650947625806,"30min-10min"
"5467",-0.0080014702410826,-0.00613668203858598,3.79585021469365,-0.00809361798676953,-0.00601462719924311,3.78068378652467,"30min-10min"
"5468",-0.0179302964861966,0.00493308503282204,2.87310960173448,-0.0183375521445836,-0.00309274010687047,3.30867637335781,"30min-10min"
"5469",-0.0114620466908545,-0.0075814972647288,3.72597055607241,-0.0109842841699765,-0.00825851780839776,3.78627576654727,"30min-10min"
"5470",-0.00981965610991648,0.00174633110982373,2.96559237057695,-0.00969623683660955,-0.00233630256399598,3.37803514489906,"30min-10min"
"5471",-0.0209635702207908,-0.0138524342173326,3.72551298580772,-0.0212608727820051,-0.0133916578023391,3.70368874879236,"30min-10min"
"5472",-0.0130538931883659,0.00116874801977961,3.05229821748026,-0.0118456847270349,-0.00560801682011529,3.58375332163511,"30min-10min"
"5473",-0.00815719659539704,-0.0058760335031946,3.76584592678824,-0.00841074905505367,-0.00550698886502744,3.72130405910815,"30min-10min"
"5474",-0.00294242213580518,-0.0088124332436218,4.39013354841975,-0.0060506921820393,-0.00705024480545005,4.00313955847519,"30min-10min"
"5475",-0.018735641030763,0.000877942268933698,3.09476743343443,-0.0184123167741905,-0.00357513894388099,3.33337722628477,"30min-10min"
"5476",-0.0269248850197434,0.00500049899601785,2.95796446796482,-0.0252499417596648,-0.0106016444323093,3.53910849657611,"30min-10min"
"5477",-0.0459894692377113,0.0126171572102511,2.87383192829721,-0.0414411429838211,-0.0235977881384905,3.65923009169465,"30min-10min"
"5478",-0.0278026789679819,0.00843597027572846,2.84699852358991,-0.0278422427625633,-0.0083044608639048,3.4314600569492,"30min-10min"
"5479",-0.029011439909874,0.0109920366606707,2.77941919106979,-0.0289972990583679,-0.0110292866003805,3.50505040310698,"30min-10min"
"5480",-0.0326903189955531,0.000865235670265599,3.11513118919337,-0.0308430488727762,-0.0108679310371228,3.48037051776593,"30min-10min"
"5481",-0.0378867812969557,0.0068273364336006,2.96330245953338,-0.0361773947125249,-0.0131611865587833,3.49050452234714,"30min-10min"
"5482",-0.0336413310284893,0.010155104154453,2.84842671660645,-0.0328049389866557,-0.0125976693018187,3.50824550946066,"30min-10min"
"5483",-0.0221298587170899,-0.0118643626839125,3.63372062836408,-0.021838814316233,-0.0123919303578931,3.65771691125999,"30min-10min"
"5484",-0.0216890282599433,0.0013228231513415,3.08067768037024,-0.0211732097943248,-0.00488456701825787,3.36832162318124,"30min-10min"
"5485",-0.0300520163682925,-0.0030311414220056,3.24211584956095,-0.0284834460754013,-0.010050114715267,3.48079578307006,"30min-10min"
"5486",-0.0341418295890586,0.005463580053635,2.98291205100687,-0.0327255262677048,-0.0111604285398259,3.47025529872432,"30min-10min"
"5487",-0.0196983685926751,0.0087140660219335,2.72509773417654,-0.0214637351233816,-0.00180796747780983,3.22562786726212,"30min-10min"
"5488",-0.0254714967895461,-0.0034525328083573,3.27631654078905,-0.0233649186887128,-0.0107143691444003,3.57154760994007,"30min-10min"
"5489",-0.0156823185910699,0.0080689014771955,2.66639487375026,-0.0170125255942667,0.00464932902093674,2.87481822814799,"30min-10min"
"5490",-0.0259866043910068,0.00541658128236733,2.9360974907804,-0.0237550545143875,-0.011846533061688,3.60419592506926,"30min-10min"
"5491",-0.0138495085616921,-0.0040981346436352,3.42928806804304,-0.0133521271869793,-0.00550674990720256,3.53276406354488,"30min-10min"
"5492",-0.0195257120333749,-0.0071711838994929,3.49356807613219,-0.0193558759707946,-0.00761770138124647,3.51653513467404,"30min-10min"
"5493",-0.0171596203912433,-0.0002325117998198,3.15514176285326,-0.0166781632576607,-0.00404295734078977,3.37941534351481,"30min-10min"
"5494",-0.0160115831483,-0.0089080636365746,3.64929895165289,-0.0165103099128483,-0.00794569438437503,3.59013336141489,"30min-10min"
"5495",-0.0222415251180541,-0.0030286816845658,3.27693261001478,-0.0199183337676619,-0.0103497986571467,3.62080622100672,"30min-10min"
"5496",-0.0178064396963738,-0.0035501207156197,3.3383851165202,-0.0173274381024008,-0.00542517654676224,3.44502171817133,"30min-10min"
"5497",-0.0180478593201132,-0.0029370271491202,3.30291397678148,-0.017611183020185,-0.00491910430290025,3.41396797748738,"30min-10min"
"5498",-0.0218065499141158,-0.0121976999065586,3.65159321783246,-0.0218274680644072,-0.0121602277965738,3.64987565421999,"30min-10min"
"5499",-0.0177611699154942,-0.0014478541401289,3.22293075191006,-0.0172345652584528,-0.00453047444869504,3.3986484184803,"30min-10min"
"5500",-0.012568878448012,-0.0077264135105019,3.69276962224916,-0.013385308856571,-0.00620545550224706,3.57570022594346,"30min-10min"
"5501",-0.016048491086342,-0.0060907489326146,3.504321557022,-0.0150175938257657,-0.00831403418280605,3.64721057465994,"30min-10min"
"5502",-0.022152677490237,0.00475784729488855,2.93003130407252,-0.0218205552977564,-0.00610258939840176,3.41429679637342,"30min-10min"
"5503",-0.0206872936634799,-0.0056654175450185,3.40889849573888,-0.0197693806348346,-0.00832061682770498,3.53997188857652,"30min-10min"
"5504",-0.0335670686329436,0.00697390931124801,2.93674637929997,-0.0287506828828378,-0.0186756992228071,3.71766841992818,"30min-10min"
"5505",-0.0203846127387791,0.00122930012240638,3.08136030230532,-0.0186763607861524,-0.0082605788590398,3.55802593354131,"30min-10min"
"5506",-0.0185318662944148,0.0020816091957668,3.02973558470465,-0.0186178961084124,-0.00106635345656574,3.19880586821207,"30min-10min"
"5507",-0.0253277235905261,0.0007942753599806,3.1102430087856,-0.0222932266011722,-0.0120472612379061,3.63703561361481,"30min-10min"
"5508",-0.0287899791516229,0.00349365267815723,3.0208334914198,-0.0259285463116716,-0.0129914970172793,3.60607987545488,"30min-10min"
"5509",-0.0325689552243477,0.00859334745238116,2.88362094769878,-0.0300432134356733,-0.0152311454362925,3.61080434411,"30min-10min"
"5510",-0.0245452346323523,0.00827408447710708,2.81646011337311,-0.0242169763457058,-0.00919059702973942,3.50431186720947,"30min-10min"
"5511",-0.0233560037738742,0.00768895780853421,2.82356046706389,-0.0233572909285434,-0.00768504684084789,3.45945739452222,"30min-10min"
"5512",-0.0293596562477663,0.012194703480949,2.74791900577226,-0.0312764650294402,-0.00569938095212789,3.32184076416241,"30min-10min"
"5513",-0.0215553882929455,0.0024476268720302,3.02852636149017,-0.0210637014677707,-0.00519096544401626,3.38321913400098,"30min-10min"
"5514",-0.01524554696863,0.00505064939086303,2.82168505418297,-0.0158891865741064,-0.0023386987098307,3.28773141971696,"30min-10min"
"5515",-0.0278401329234867,-0.0207357956432798,3.78176818197622,-0.0249984348506924,-0.0240857733355805,3.90839916821114,"30min-10min"
"5516",-0.0274850320825402,-0.0106329226003527,3.5107223728791,-0.0240115198439315,-0.0170860453700627,3.76004623572294,"30min-10min"
"5517",-0.0421193643985614,-0.0130337337979399,3.44169422368775,-0.0389646245020339,-0.0206319439576076,3.62856431526406,"30min-10min"
"5518",-0.0465799656990006,-0.0092869287665491,3.33838817299792,-0.0378173704912047,-0.0287365053471363,3.79138438269814,"30min-10min"
"5519",-0.0178369628101979,-0.0128643825617385,3.76641902322229,-0.0157593910179412,-0.0153392038819092,3.91348018827571,"30min-10min"
"5520",-0.0198509052019657,-0.00255496105479176,3.26959646188372,-0.017549461483003,-0.00962302784915036,3.64315857756052,"30min-10min"
"5521",-0.0140067639655452,-0.0010865357783618,3.21900983750584,-0.013899231046761,-0.00204484060330136,3.28766378742516,"30min-10min"
"5522",-0.0218640975853744,0.0016896988368432,3.06446406733265,-0.0206899943862168,-0.00726759779296582,3.47939083253267,"30min-10min"
"5523",-0.0221486779720422,-0.0017750611419463,3.22156471230092,-0.0208577220151417,-0.00765964818421501,3.49353675664511,"30min-10min"
"5524",-0.0302219823234757,-0.0074989204086524,3.38480867159354,-0.0270724797882398,-0.0153845006734417,3.65835508186582,"30min-10min"
"5525",-0.0170197999294681,-0.0117190442227498,3.74459507822644,-0.013309613899501,-0.0158070795841641,4.01255574431385,"30min-10min"
"5526",-0.0199113879686707,0.004322492822896,2.92782307171212,-0.0200827056478208,-0.00343980361443761,3.31122842223094,"30min-10min"
"5527",-0.0150971101808449,-0.0071476442187937,3.5837711004245,-0.0145931117654656,-0.00812727769253984,3.64973747851457,"30min-10min"
"5528",-0.0144583024759239,0.00569748895192019,2.76621442116108,-0.0155305578108944,-0.000552869717951428,3.17717645912797,"30min-10min"
"5529",-0.0159550286920542,-0.014584992714709,3.88216052614015,-0.0171026172044,-0.0132206443796114,3.79966375846946,"30min-10min"
"5530",-0.0204869031730257,-0.0147913961135178,3.766926885804,-0.0204285719556876,-0.014871854237425,3.77085977525211,"30min-10min"
"5531",-0.0123120920924071,-0.0038438027541413,3.44420179138591,-0.0120505762503958,-0.00459848272129584,3.50613578863163,"30min-10min"
"5532",-0.0243123032868358,0.00699626641210722,2.86139669508753,-0.023523180515474,-0.00931105865391753,3.51849456232329,"30min-10min"
"5533",-0.0309618011089845,0.0133248477356717,2.73518735073687,-0.0331393133945368,-0.00616202911627533,3.32543622782112,"30min-10min"
"5534",-0.0235531321092028,-0.017465429960052,3.77965296676427,-0.0240010928406726,-0.0168445486225205,3.75354188780231,"30min-10min"
"5535",-0.0321437585526129,-0.000234501313830203,3.14888791600634,-0.030498724148091,-0.0101540154664798,3.46298238477682,"30min-10min"
"5536",-0.0501668810144765,0.0156403004865352,2.83937711908898,-0.0465327042901393,-0.0244139792224907,3.62477528248643,"30min-10min"
"5537",-0.0261547362197595,-0.0061528287439296,3.37263887412545,-0.0229718018646359,-0.0139364216127826,3.68690591013331,"30min-10min"
"5538",-0.0331633895725397,0.000553791572269299,3.12489532220745,-0.0288953369356488,-0.0162842438086907,3.65478664932304,"30min-10min"
