"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"9363",-0.00066147252019325,-0.0034341190012645,4.52210164089331,-0.00215133980966642,-0.00275725519913576,4.04980920103834,"cpac_default_all-cpac_ccs_all"
"9364",0.00271482860836376,-0.00383011541092,5.3290040395215,0.000823084502555866,-0.0046219703953411,4.88862239559391,"cpac_default_all-cpac_ccs_all"
"9365",-0.000348325438987281,-0.0016466512210786,4.50392645160231,-0.000817064544607457,-0.00147146062987453,4.20550528134988,"cpac_default_all-cpac_ccs_all"
"9366",0.00163593594286091,-0.00956519486179398,4.88178010357911,-0.00292270950383232,-0.00925348627866505,4.40645547870087,"cpac_default_all-cpac_ccs_all"
"9367",0.00506542200492925,-0.00296793209945466,5.7531830776205,0.00433204166833312,-0.00396239019012772,5.54232389424562,"cpac_default_all-cpac_ccs_all"
"9368",-0.00304434505686163,-0.0028121534527704,3.88736474009335,-0.00365048370271096,-0.00196219586265184,3.63480124786194,"cpac_default_all-cpac_ccs_all"
"9369",0.00055735992621122,-0.0021379829879009,4.96740724323023,-8.18068777752503e-06,-0.00220942400191709,4.70868636360024,"cpac_default_all-cpac_ccs_all"
"9370",0.00120702622666624,-0.00816526918476177,4.85915055074693,-0.000587530579671162,-0.00823306388833656,4.64114742621585,"cpac_default_all-cpac_ccs_all"
"9371",0.0018205295457336,0.000165476185354098,0.0906454499519625,0.00180830574809606,-0.000267844201376639,6.13613560270023,"cpac_default_all-cpac_ccs_all"
"9372",-0.0017756880606138,-0.002046215599404,3.99765640890009,-0.0017936154103131,-0.00203051966937975,3.9888615115324,"cpac_default_all-cpac_ccs_all"
"9373",-0.00751625288256038,0.0016160240150196,2.92981272368074,-0.00718139711390137,0.00274465416840926,2.77653385536128,"cpac_default_all-cpac_ccs_all"
"9374",-0.0081813602877309,0.0080822391812071,2.3622890745714,-0.0097837667452419,0.00604443170319578,2.58818610377781,"cpac_default_all-cpac_ccs_all"
"9375",0.002867107587128,0.005251361725348,1.07104925756586,0.00296272283516089,0.00519801686113397,1.05274911104491,"cpac_default_all-cpac_ccs_all"
"9376",-0.00029920254812215,-0.0033707126679743,4.62385565309298,-0.00198688920774677,-0.00273925123546283,4.08485779320909,"cpac_default_all-cpac_ccs_all"
"9377",0.0009203250505263,-0.0023892122554037,5.08007217126995,8.4527271418801e-05,-0.0025589428560216,4.74540908014904,"cpac_default_all-cpac_ccs_all"
"9378",0.00281858290634076,-0.00934958710723473,5.00519021313043,-0.000619801866409153,-0.00974551354840174,4.64887583366544,"cpac_default_all-cpac_ccs_all"
"9379",-0.000693000265470391,0.00332986544127079,1.77598398671222,-0.00165898210474588,0.00296918029109794,2.08032039669757,"cpac_default_all-cpac_ccs_all"
"9380",-3.25463523075005e-05,0.0010185041859691,1.60274050686879,-0.000123200572356841,0.00101154913912081,1.69199336647994,"cpac_default_all-cpac_ccs_all"
"9381",0.0053520420371827,-0.0082239985769389,5.28931474847405,0.00396602280442134,-0.00897491892309193,5.12848713419154,"cpac_default_all-cpac_ccs_all"
"9382",-0.0024508519560519,0.002057988045509,2.44310691351695,-0.00237685085516411,0.00214302825885405,2.40788046209642,"cpac_default_all-cpac_ccs_all"
"9383",-0.0013219508619057,-0.000444161489157701,3.46573176851172,-0.0013412238843749,-0.000382036649716129,3.41908550583684,"cpac_default_all-cpac_ccs_all"
"9384",0.00261904282990289,-0.006257618986188,5.10877239236436,-0.00102549480874673,-0.00670563502722895,4.56063444823531,"cpac_default_all-cpac_ccs_all"
"9385",-0.00219242359467669,0.0055165080360009,1.94908488167624,-0.00184770881972064,0.0056413255753665,1.88731569296324,"cpac_default_all-cpac_ccs_all"
