"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"2831",-0.0179229608056737,-0.0073326351701788,3.5299359785862,-0.0131896479039801,-0.0141786194937903,3.96311080403745,"30min-10min"
"2832",-0.00607159621709017,-0.0100579281376965,4.1692806579425,-0.00903641261287485,-0.00750795885286588,3.83486719413255,"30min-10min"
"2833",-0.020422210529764,-0.0079556018333007,3.51306359191428,-0.0206630666931814,-0.00730725381283289,3.48150512358126,"30min-10min"
"2834",-0.0194947498449087,0.00141344997682789,3.06921516702679,-0.0174868371379908,-0.0087323329793329,3.60473298272644,"30min-10min"
"2835",-0.00453416928821269,-0.000136021687183699,3.17158291114039,-0.00453072471995121,0.000222994496744861,3.09241405453063,"30min-10min"
"2836",-0.0177170433368184,-0.0039248161658541,3.35959967977327,-0.0180084796733582,-0.00223438277577899,3.26503571781866,"30min-10min"
"2837",-0.0134614219164071,0.0015016952540209,3.03049651358605,-0.0135218641959528,0.000790036273650166,3.08323242116158,"30min-10min"
"2838",-0.0326375415164138,0.0047973265664064,2.99564973246359,-0.0321367248123853,-0.007446769551517,3.36929541801877,"30min-10min"
"2839",-0.0172554193652113,-0.000936584448375598,3.19581714408835,-0.0172804922796585,0.000106181311496734,3.1354481541457,"30min-10min"
"2840",-0.0152645214098772,0.0032297559362732,2.93308212715041,-0.0156005724593795,-0.000243056002071593,3.15717133440659,"30min-10min"
"2841",-0.0236628274542322,0.00409444003841122,2.97025658279821,-0.0224978660357778,-0.00839880147360952,3.49888565993687,"30min-10min"
"2842",-0.0090830352078419,-0.0012001842857799,3.27296632157628,-0.00909174802518822,0.00113229358084141,3.01768981904329,"30min-10min"
"2843",-0.0146153514665271,0.00081617199293979,3.08580712084321,-0.0134533769171281,-0.00576899339034645,3.54668916587129,"30min-10min"
"2844",-0.00940409589123923,-0.0034213841852745,3.49052452439593,-0.010006835142111,7.83563238134985e-05,3.13376253334381,"30min-10min"
"2845",-0.0143310311087905,-0.0033928952950147,3.37406394513711,-0.0147250818812108,-0.000249308474969856,3.15852190799292,"30min-10min"
"2846",-0.0123724995064894,-0.0053957835519306,3.5528366800788,-0.012532098926881,-0.00501395259892158,3.52217559231099,"30min-10min"
"2847",-0.00870097972846858,-0.00744919653947637,3.84963652608698,-0.00952066052814082,-0.0063682494004922,3.7311310786672,"30min-10min"
"2848",-0.00978774170766014,-0.00329981465556353,3.46676303125848,-0.00932420758363349,-0.00444385164404184,3.58633989558491,"30min-10min"
"2849",-0.012862615963267,-0.000705106612158319,3.19635613191795,-0.0124482531679881,-0.00331437140626594,3.40180780122671,"30min-10min"
"2850",-0.017743527062484,-0.0034063891690704,3.3312642014893,-0.0167128849381951,-0.00686408892941475,3.53129448369943,"30min-10min"
"2851",-0.00971236125390569,0.00320862069631117,2.82251630154014,-0.0098890169983343,-0.00261391482375004,3.40000760857678,"30min-10min"
"2852",-0.0194601566413073,0.00228261856058677,3.02482917415632,-0.0163561001999436,-0.0107882357337406,3.72467641621028,"30min-10min"
"2853",-0.00963236319892637,0.00187611030251989,2.94922946776627,-0.00973894072618274,-0.00120633502608167,3.26483209116895,"30min-10min"
"2854",-0.0134908948841271,-0.00198633189082683,3.28777735273986,-0.0125260130316992,-0.00538968985051859,3.54792679019185,"30min-10min"
"2855",-0.0145837561564659,0.00077761202135872,3.08832267752003,-0.013504556168305,-0.00556035851219261,3.53217810148998,"30min-10min"
"2856",-0.00779419742086487,-0.00158550805025763,3.34227603082743,-0.00633442405845713,-0.004810241268428,3.79107061707705,"30min-10min"
"2857",-0.0108947374372159,0.0008428347617442,3.06438479310608,-0.0108794682349358,-0.00102119791739999,3.23518312468019,"30min-10min"
"2858",-0.0182415734646315,0.0039142717328297,2.93021823882217,-0.0166642665500659,0.00838920413462041,2.67520900371232,"30min-10min"
"2859",-0.0103018483866009,0.00049424371511834,3.09365319493198,-0.0101096802718077,-0.0020412549650323,3.34082497092164,"30min-10min"
"2860",-0.0111950698283334,-0.00103034631920157,3.23336982188594,-0.00999004649392284,-0.00515656601315371,3.61809271615204,"30min-10min"
"2861",-0.0142124274648171,0.00045710415365321,3.10944145063046,-0.0134368676811956,-0.00465323818088182,3.47497084663317,"30min-10min"
"2862",-0.0140915930932549,0.00042357672217861,3.11154287734002,-0.0130716659889318,-0.00528052662328704,3.52551449746949,"30min-10min"
"2863",-0.0132070020203612,0.00284918446141495,2.92911610847992,-0.0127080424031632,-0.00458785491710433,3.48805073738297,"30min-10min"
"2864",-0.00552415246258698,-0.00429093902802641,3.80200117071451,-0.00584041635360901,-0.00384940969352997,3.72433744409949,"30min-10min"
"2865",-0.0103932303519845,-0.0031271185210873,3.43385688942801,-0.0103440997199004,-0.00328598666751655,3.44917853767972,"30min-10min"
"2866",-0.0163415032420142,-0.0038336645523058,3.37202249179719,-0.0155455384692586,-0.00633071447856911,3.52832199409939,"30min-10min"
"2867",-0.0185778340007691,0.00273701705831474,2.99531787965179,-0.017628465531817,-0.00647026904627436,3.49336235056538,"30min-10min"
"2868",-0.0123244887067616,-0.0065694002131738,3.63131871933521,-0.0123359808609234,-0.00654779483817811,3.62956649240307,"30min-10min"
"2869",-0.0130530082793279,0.0004099719440359,3.11019474088818,-0.0129920278122322,-0.001325260525815,3.24324672292798,"30min-10min"
"2870",-0.0088016156244405,-0.0034176631183796,3.51197189503339,-0.00934514857515798,-0.00134798252931935,3.28484865977826,"30min-10min"
"2871",-0.014152880629755,-0.0027950411291561,3.33657282490332,-0.0141441558348495,-0.0028388625809051,3.33967006915167,"30min-10min"
"2872",-0.0133282184969401,0.00381217562890966,2.86300770057811,-0.0133141469114291,-0.00386103397404275,3.42384532075624,"30min-10min"
"2873",-0.00929972575103261,0.0047616544572826,2.66837459284661,-0.0101529971686757,0.00246473136626307,2.90344058114083,"30min-10min"
"2874",-0.0138605063873279,0.0044644832008503,2.82998501592772,-0.0145402729674275,0.000791018075980345,3.08724435459979,"30min-10min"
"2875",-0.0127087065744014,0.00089703117423389,3.07112553666619,-0.0118077343446281,-0.00478469407261028,3.52658829341097,"30min-10min"
"2876",-0.0140191749761409,0.00668124398713596,2.69685680698089,-0.0155029289685529,0.000914046838678722,3.08270120821632,"30min-10min"
"2877",-0.0125563449498963,0.00416804901002716,2.8210897457286,-0.0129051195056735,-0.00291415881431645,3.36368189678844,"30min-10min"
"2878",-0.011645058541436,0.0020504499275976,2.9673002696895,-0.011823817409398,9.52638875684579e-05,3.13353587945188,"30min-10min"
"2879",-0.0173141560742122,0.010785360165811,2.58448938249819,-0.0198693584813819,-0.00461655585981345,3.36988754589564,"30min-10min"
"2880",-0.0125356567746234,0.00425444310518121,2.81440343199385,-0.0130407896208566,-0.00227613333769034,3.3143915014478,"30min-10min"
"2881",-0.00367214331387486,-0.00279169463155332,3.7916125227841,-0.00348116291266214,-0.00302649966280935,3.857238331966,"30min-10min"
"2882",-0.0069019153341642,-0.0122378767224671,4.19887610562784,-0.0113808296799529,-0.00823885779402565,3.76819531856387,"30min-10min"
"2883",-0.0132856696935693,0.0029024114354471,2.92651000077023,-0.0135476299381918,-0.00118098874044076,3.2285459295105,"30min-10min"
"2884",-0.0211601355005526,0.0028431457690272,3.00802927592947,-0.0211864430864183,-0.00263997000203475,3.26556025209857,"30min-10min"
"2885",-0.0110620335681929,0.0015460663527274,3.00272886627293,-0.0111569737810694,0.000529947053385382,3.0941291521134,"30min-10min"
"2886",-0.0136663808024317,0.0025600823047951,2.95641182005257,-0.0138509801170661,0.00121422215473034,3.05415291742015,"30min-10min"
"2887",-0.0109905550170968,0.0029303202535929,2.88103226139521,-0.0113701621035377,-0.000313831342799775,3.16918695530209,"30min-10min"
"2888",-0.0151144958460618,0.00289960597288537,2.95205279553323,-0.0151898766349705,-0.00247453981438737,3.30308122725917,"30min-10min"
"2889",-0.0139806149662913,-0.0001438436898487,3.15188108616492,-0.0131604839477129,-0.00472016399130255,3.48596313819453,"30min-10min"
"2890",-0.013928865266213,0.00173641251093477,3.01756960268626,-0.0138867696952048,-0.00204598226893318,3.2878734726901,"30min-10min"
"2891",-0.0178991957808709,-0.000469888073348201,3.16783853528134,-0.0178656048075881,-0.0011925473837583,3.20824479920912,"30min-10min"
"2892",-0.0109888711733856,-0.0011265580285321,3.24375383291525,-0.0108830737169248,-0.00189291551023657,3.31380193338421,"30min-10min"
"2893",-0.0159785800804863,0.003266715305606,2.93992826339285,-0.0162718821864413,0.00110104513393761,3.07403013684772,"30min-10min"
"2894",-0.0108033180736613,-0.0021800063947623,3.3407092038597,-0.0109527370769272,0.00122542229684469,3.03017327272377,"30min-10min"
"2895",-0.013487940711852,0.0012164603133545,3.0516472638209,-0.0134262711012897,-0.00177188167073197,3.27280564835069,"30min-10min"
"2896",-0.00512718165920554,0.0033337506878437,2.56506901078859,-0.00347556423449317,0.00503213062897853,2.17523609871547,"30min-10min"
"2897",-0.00694291819121468,-0.0011878934783689,3.31104614618564,-0.00687877436302399,-0.0015158057885016,3.35848618404717,"30min-10min"
"2898",-0.0123561282650582,0.00784891902657921,2.57567444233022,-0.0142871259541117,-0.00318707821675516,3.36107260572767,"30min-10min"
"2899",-0.0132425646293973,-0.00059661884732901,3.18661532751079,-0.0119292506878127,-0.00578052333617582,3.59281795520355,"30min-10min"
"2900",-0.0160588622085512,0.0080040237112572,2.67921155866769,-0.0178567880324299,0.00175686429995929,3.04352192260514,"30min-10min"
"2901",-0.00888720952337941,-0.0055505161528106,3.69986907252127,-0.01006972651696,-0.002896779340697,3.42170142672281,"30min-10min"
"2902",-0.0104288943070992,-0.00624723239282306,3.68129944855348,-0.00946586382175357,-0.00762805159569606,3.81988955804566,"30min-10min"
"2903",-0.00662868309815485,0.00304806030077221,2.71059510997035,-0.00699603929720377,0.00207015587936945,2.85389789808242,"30min-10min"
"2904",-0.00921898778165495,-0.0058607349204608,3.70786671056548,-0.0102541218572603,-0.00376708567232923,3.49365977245848,"30min-10min"
"2905",-0.00894031644414045,0.000484364509519799,3.0874680102494,-0.0088993051594464,0.000982972420010406,3.03158362554377,"30min-10min"
"2906",-0.012195058955634,-0.00094752599082461,3.21913439917454,-0.00875516449891785,-0.0085419179948982,3.91466297492342,"30min-10min"
"2907",-0.00961984904993333,-0.0001955757229836,3.16192028899221,-0.00957086572559745,-0.000989077787389718,3.24456966672645,"30min-10min"
"2908",-0.0098317339454167,-0.0064330462809813,3.72099495182428,-0.0112105027408019,-0.00351734347557628,3.44561982391242,"30min-10min"
"2909",-0.0161938348017549,0.00605330089738538,2.78387199048879,-0.0161841381123826,-0.00607917847246955,3.50091178424421,"30min-10min"
"2910",-0.00383384300133046,-0.00080869832270503,3.34948184775646,-0.00370186196954855,-0.00128396382129974,3.47545197424481,"30min-10min"
"2911",-0.0126965243801405,-0.0024613349027378,3.33307644617974,-0.0129273916471148,0.000377420244613946,3.11240555415615,"30min-10min"
"2912",-0.00702150114339912,-0.0026102208993871,3.49750819714,-0.00745776647076464,-0.000704592590005804,3.23579074134118,"30min-10min"
"2913",-0.0198670747636321,0.00692491336797165,2.80619920547679,-0.0210062773148633,-0.0011795754273125,3.1976872167855,"30min-10min"
"2914",-0.012214087803142,0.003042692149081,2.89744867245227,-0.0122525339287073,0.00288397793036209,2.91042242863672,"30min-10min"
"2915",-0.0149619264853279,-0.0017900457519966,3.26066673206748,-0.0140566242636608,-0.00542907195171147,3.51017115573229,"30min-10min"
"2916",-0.0138841978379598,-0.0017383685184054,3.26614931390626,-0.0134422577421889,-0.00388568932133734,3.42298760539894,"30min-10min"
"2917",-0.0136232550243052,-0.0053456865424701,3.51552517797299,-0.0134092861516733,-0.00586178189377133,3.55370380555446,"30min-10min"
"2918",-0.0163860268578226,0.00271477387429104,2.97740787482558,-0.0161563198990106,-0.00385294701425407,3.37569921118185,"30min-10min"
"2919",-0.00734860288025192,0.000664160952418901,3.0514583250914,-0.00697751487112854,0.00239944999646686,2.81037747656417,"30min-10min"
"2920",-0.00902959435874129,-0.0023594288068859,3.397177575363,-0.00928309652904029,0.00096155988409234,3.03837893267922,"30min-10min"
"2921",-0.0106064203095914,-0.0034144062379518,3.45303520541772,-0.0106585803339655,-0.00324792041249174,3.43737732448904,"30min-10min"
"2922",-0.00990616203812291,-0.00669962366520273,3.73624084534712,-0.0104705681849467,-0.00577790666809995,3.64583486589112,"30min-10min"
"2923",-0.00739817260299648,-0.00477312661748339,3.71456948927145,-0.00761571785406441,-0.00441775249844767,3.66723894883088,"30min-10min"
"2924",-0.00678500807470507,-0.00136011177562387,3.33942893146015,-0.00660422906861224,-0.002066493896749,3.44484611639046,"30min-10min"
"2925",-0.0171517304546176,0.0066927209653409,2.76955713902429,-0.0181506648939411,0.0030867030008774,2.97314413257059,"30min-10min"
"2926",-0.00360623646812562,-0.00048589959030702,3.27552474326601,-0.00355750092999173,-0.000765001313075788,3.35340605541888,"30min-10min"
"2927",-0.0207158443905651,0.00736005381090113,2.8002163010421,-0.0217599214047688,-0.00313407424477299,3.28463859324575,"30min-10min"
"2928",-0.0289493993128831,0.00391020180917011,3.00733496058479,-0.0266856533481828,-0.0118841619033827,3.56056372657008,"30min-10min"
"2929",-0.0154519281467404,-0.0029616660939845,3.3309656082937,-0.0154845880602782,-0.00278587187569285,3.31960089450191,"30min-10min"
"2930",-0.0246837499228434,-0.0040738225690512,3.30515886203562,-0.0226541782090879,-0.0106146950143879,3.57976811859994,"30min-10min"
"2931",-0.013412578946261,-0.002092055654218,3.29632302366616,-0.0127115897824472,-0.00476334504868301,3.50012183142713,"30min-10min"
"2932",-0.00977267438071262,-0.00115403283526359,3.25913602116286,-0.00942718750466596,-0.0028222494730575,3.43247451553575,"30min-10min"
"2933",-0.0155179768186564,0.000166297522394701,3.13087662025712,-0.0148366298400963,-0.00455078832712259,3.43920911577677,"30min-10min"
"2934",-0.0170213505319255,-0.0066844011236431,3.51579607331656,-0.0182288126196238,-0.00145532910061117,3.22126042233985,"30min-10min"
"2935",-0.0156942251660026,-0.00325790843528595,3.34627211796036,-0.0135028384352171,-0.00863689904574081,3.71064744030693,"30min-10min"
"2936",-0.0173541661332669,0.000315838356667101,3.12339509283962,-0.0162986402878208,-0.00596834657311354,3.4926143655597,"30min-10min"
"2937",-0.0136389254560945,-0.0054210455961198,3.51991494891786,-0.0136813261901058,-0.00531312870463708,3.51201485109973,"30min-10min"
"2938",-0.0202124644383346,0.00785727029953668,2.77083599294502,-0.02115860719834,-0.00475328903573921,3.36257429265995,"30min-10min"
"2939",-0.0262004970893627,0.00521090397917864,2.94526877353732,-0.0227699115025816,-0.0139696348618898,3.69188891917678,"30min-10min"
"2940",-0.0170063493959539,-0.00120510096708277,3.21233622689968,-0.0153374063888769,-0.00744527725343802,3.59351858470449,"30min-10min"
"2941",-0.00921417872935606,0.0062123809409114,2.5483792301371,-0.00921224005869683,0.00621525540202961,2.54806723667511,"30min-10min"
"2942",-0.0119780294256567,-0.0007163284612524,3.20132504276233,-0.0119379192010104,-0.00121342512601523,3.24288936499816,"30min-10min"
"2943",-0.0223218424398872,0.0058082649309966,2.8870321689607,-0.021108374086349,-0.00929715735322077,3.55647544421975,"30min-10min"
"2944",-0.0268329864282702,0.0041471548141138,2.98825157586615,-0.0267679384442172,-0.00454813425027897,3.30989511331904,"30min-10min"
"2945",-0.0187067627281038,0.00093279862744533,3.09176967377026,-0.0157154524939304,-0.0101900754637026,3.71685015874039,"30min-10min"
"2946",-0.0133671838060287,-0.0046791121926528,3.47830731740169,-0.0130880331428651,-0.00541101490174007,3.53362465351145,"30min-10min"
"2947",-0.0193328835183347,0.0004752723700895,3.11701397860906,-0.0189262225317846,-0.00397295477404896,3.34850630960244,"30min-10min"
"2948",-0.0300801197117045,0.00500509138034533,2.97671122803958,-0.0261054268909003,-0.0157597978553007,3.68472694405008,"30min-10min"
"2949",-0.0201071710843536,-0.0022260653166228,3.25185365776926,-0.0185300317367709,-0.00811736531416457,3.55447754148476,"30min-10min"
"2950",-0.0272506712544978,5.52802275479991e-05,3.13956407413928,-0.0256649204482133,-0.00916045840071078,3.48442359852102,"30min-10min"
"2951",-0.022859597461172,-0.00391712807095727,3.31130037986257,-0.0182623477958424,-0.0142965639716259,3.80578454284089,"30min-10min"
"2952",-0.0281066011139362,0.0028592065339639,3.04021417145901,-0.0262814472087777,-0.0103654049990347,3.51726221504023,"30min-10min"
"2953",-0.0204919496085281,0.00423734266170682,2.93768563334048,-0.0181559048519579,-0.0104037584842127,3.66194020371959,"30min-10min"
"2954",-0.0226414138333633,-0.00153965092584323,3.209489662033,-0.0197077864982835,-0.0112519907876401,3.66037142213351,"30min-10min"
"2955",-0.027729038602437,0.00762677215602984,2.87318330840291,-0.0251301669875787,-0.0139836312348345,3.64937286414164,"30min-10min"
"2956",-0.0162306367380228,0.0006411329315844,3.1021117763126,-0.0141612307201494,-0.007956391446398,3.65348305384911,"30min-10min"
"2957",-0.00880636418345974,-0.0046431736397558,3.62680347313555,-0.00903251711609274,-0.00418625681583647,3.57558759978808,"30min-10min"
"2958",-0.00716934824794054,-0.0140525020940619,4.24062816440691,-0.0120894522207547,-0.0101349649434988,3.83927324766366,"30min-10min"
"2959",-0.00832832018211893,-0.004096846367044,3.59875337383755,-0.00859153231194004,-0.00351150106705685,3.52959060201621,"30min-10min"
"2960",-0.0244173972134548,-0.0014500572349796,3.20090922076912,-0.0221142556830969,-0.0104533080049792,3.58315900402613,"30min-10min"
"2961",-0.0180518961051695,-0.0033585941535165,3.32554156369227,-0.0166489363246898,-0.00774364429298585,3.57694360679852,"30min-10min"
"2962",-0.0191650204406732,0.0024185478337557,3.01606028867027,-0.0185330664058989,-0.00544727745852254,3.42746409092196,"30min-10min"
"2963",-0.0092015710838847,-0.0008487497647044,3.23357204197498,-0.00892007601419072,-0.00241278479685369,3.40576045211141,"30min-10min"
"2964",-0.0114132627054693,-0.0049260504236178,3.54904662199197,-0.0114246696902726,-0.0048995367973154,3.54672472928021,"30min-10min"
"2965",-0.0112499737968741,-0.00166140619612871,3.28821375960258,-0.0103001758184787,-0.00481960154860499,3.57924399842177,"30min-10min"
"2966",-0.0216666120210742,0.000350051403361079,3.12543779973291,-0.0191232711431762,-0.0101914235139807,3.63123830089763,"30min-10min"
"2967",-0.0242679409993313,0.001638492309316,3.07417822390739,-0.0240244681136775,-0.00380033541277689,3.29847873272895,"30min-10min"
"2968",-0.0148963144131077,0.00261043135744486,2.96811404878674,-0.0130666215041643,-0.00761432448960524,3.66921752196311,"30min-10min"
"2969",-0.0191570451349672,-0.0055107443468018,3.42169164024148,-0.0191737836988003,-0.00545221975259629,3.41863798601544,"30min-10min"
"2970",-0.014292644307241,7.89463126543988e-05,3.13606914736555,-0.0141340553335041,-0.00212471024919548,3.29080101432029,"30min-10min"
"2971",-0.0226278163256509,-0.0023475093713938,3.24496724819895,-0.020503122832097,-0.00985651186009126,3.58970757013777,"30min-10min"
"2972",-0.00707535309927503,-0.0054151908474664,3.79485178069098,-0.00811166413775756,-0.0036858945061033,3.56809492472318,"30min-10min"
"2973",-0.00908566158401275,0.0011144416547809,3.01954292539594,-0.00911782200793311,0.000810276775408602,3.05295813137846,"30min-10min"
"2974",-0.021123615608227,0.00269501159484363,3.0146953349378,-0.0191089169811913,-0.0093978463312832,3.59866218161346,"30min-10min"
"2975",-0.0201446757985956,0.00045112277793557,3.11920225164027,-0.0170959314378512,-0.0106649239595783,3.69934887498651,"30min-10min"
"2976",-0.0302051006101796,0.00814658311136938,2.87815220133813,-0.0300925687154792,-0.00855290753870764,3.41851018652292,"30min-10min"
"2977",-0.00986948116570055,0.00318605735582773,2.82933453663705,-0.0103271183792962,0.000953019377948152,3.04957010483782,"30min-10min"
"2978",-0.0173784576084257,0.000308373722488701,3.12384991890078,-0.0165781180501525,-0.00522224904765928,3.44676126292148,"30min-10min"
"2979",-0.0068303417049169,0.000802150196298,3.02468888736145,-0.00678855381017366,0.00110115843988259,2.98078514897705,"30min-10min"
"2980",-0.0218616275565996,0.0027195756621172,3.01782895858889,-0.0209954533782602,-0.00667216521428837,3.44929046586679,"30min-10min"
"2981",-0.00844371399692861,0.0008588844864939,3.04022250646414,-0.00848667817806555,0.000101400813675147,3.12964498848166,"30min-10min"
"2982",-0.0115898719700189,0.00120342626750335,3.03812912126872,-0.00905537155067376,-0.00733304937539592,3.82228133821517,"30min-10min"
"2983",-0.00804116402379339,-0.00111284739825235,3.27911294383045,-0.00785901462580951,-0.00203338075643947,3.39477289555917,"30min-10min"
"2984",-0.00958476451725236,0.0036445919555668,2.7782285513877,-0.0101005453055942,0.00176910878789342,2.96820161354022,"30min-10min"
"2985",-0.0182708462979496,0.00810205467993018,2.72420600001992,-0.018720883453911,-0.00699968836341706,3.49939625035298,"30min-10min"
"2986",-0.00483214644813357,-0.00338498558251288,3.75266341027318,-0.00512636069002411,-0.00292030696431138,3.65940810514345,"30min-10min"
"2987",-0.0121377111529033,-0.000625344780909299,3.19306795636106,-0.0116557302128774,-0.00344369588246994,3.42887074638627,"30min-10min"
"2988",-0.0121346476990754,-0.00280518445242048,3.36877337754667,-0.0108058102731218,-0.00619299595786021,3.66201082405965,"30min-10min"
"2989",-0.0230443288796201,0.00560351394378557,2.90305967495241,-0.0210150479928289,-0.0109912792653718,3.623485794128,"30min-10min"
"2990",-0.0108525489922796,0.0025740591851625,2.90871128575982,-0.0111526633518294,-0.00014731082549887,3.15480046367176,"30min-10min"
"2991",-0.0114509933720511,0.0048216034098501,2.74306037816613,-0.0124200272847152,-0.000340633080554277,3.16901189383344,"30min-10min"
"2992",-0.00915761141222399,-0.0053983742353889,3.67425273576025,-0.00934485331403887,-0.00506734720556057,3.63847461404719,"30min-10min"
"2993",-0.00872849582338268,-0.00334468241166834,3.50752520241192,-0.0081116019983428,-0.00464493840585789,3.66164322582309,"30min-10min"
"2994",-0.0109757065122075,-0.0030472949869988,3.41241157677476,-0.0106406718629264,-0.00406549412561711,3.50654826275859,"30min-10min"
"2995",-0.00684740229086869,-0.0081795686794727,4.0154113556085,-0.009499458583933,-0.00485309679764852,3.61390744830434,"30min-10min"
"2996",-0.0107152981865461,0.0053325548656987,2.6798203243671,-0.00947512078193183,0.00731271787983708,2.48429683197703,"30min-10min"
"2997",-0.0134152240245918,0.000771161010421901,3.084171825004,-0.0133611202682656,-0.00142947196926749,3.24817466424599,"30min-10min"
"2998",-0.012412567294035,-0.0078901145050719,3.70781755877298,-0.0130617863035531,-0.00676132178589398,3.61925359940104,"30min-10min"
"2999",-0.010118688632659,-0.0030558528988179,3.43488410785864,-0.0100029967336805,-0.00341557505112866,3.47063497373369,"30min-10min"
"3000",-0.00560481652119195,0.0042550581916359,2.49224291248263,-0.00473766254049396,0.00520327224954012,2.30939107710367,"30min-10min"
"3001",-0.0135889915727354,-0.00145747055334318,3.24843797732598,-0.0128693642972071,-0.00460047551493392,3.48491109958266,"30min-10min"
"3002",-0.006233149294128,0.00276822121616345,2.72364532103708,-0.00674199778349187,0.00102988577614048,2.99000769898139,"30min-10min"
"3003",-0.00556479240056571,0.00224154452536572,2.75866768144041,-0.0056494244462025,0.00201877184130365,2.7983928606587,"30min-10min"
"3004",-0.0091403699811593,-0.00580147727989464,3.70714344734751,-0.00937234403112387,-0.00541873318995026,3.66580001492716,"30min-10min"
"3005",-0.0112216747749957,-0.000303874197509,3.16866525735754,-0.0108200260384584,-0.00299087960486038,3.41127923483515,"30min-10min"
"3006",-0.0079588676578333,-0.0089433703431415,3.9851719627197,-0.00972940037101606,-0.00697611753842784,3.76364646256851,"30min-10min"
"3007",-0.00809782627698534,-0.00676141774710168,3.83729428911401,-0.00765684021822265,-0.0072570213059949,3.90018869267896,"30min-10min"
"3008",-0.0101743997608869,0.00134487162480724,3.01017259959557,-0.00983616726942992,-0.00292863511372502,3.43097613612913,"30min-10min"
"3009",-0.00832728280913439,-0.000606677969018889,3.21431841838707,-0.00756558791139115,-0.00353179510963052,3.57834868780153,"30min-10min"
"3010",-0.0117724720986076,0.00355034025140014,2.84868709561865,-0.0118760634250684,-0.00318671190052677,3.40374791865301,"30min-10min"
"3011",-0.00633379428671737,0.000922951069858104,2.99689258881116,-0.00510423324788945,0.00386207090755022,2.49385499015993,"30min-10min"
"3012",-0.00835010665343636,0.00128349985318228,2.98907575346243,-0.00823841858035344,-0.00187085870438373,3.36489506012556,"30min-10min"
"3013",-0.0183004162853509,0.00259699060255935,3.00062507198581,-0.0163457673065595,-0.00862933876764193,3.62732986680703,"30min-10min"
"3014",-0.00700710721769728,-0.000256706959028397,3.17821150326744,-0.00697263184231895,0.000740172422209045,3.03583476533279,"30min-10min"
"3015",-0.0220025996889765,0.00677611803412896,2.84284100397408,-0.0222029834373962,-0.00608750319626267,3.40919171579558,"30min-10min"
"3016",-0.0150078641578741,-0.00146916620681,3.23917482501902,-0.0141133620624175,-0.00531106836893932,3.50151561027356,"30min-10min"
"3017",-0.00188399261976813,-0.0068289978494018,4.44320364176027,-0.00486069424071734,-0.00515347371359673,3.95621901615856,"30min-10min"
"3018",-0.00746548637972144,-0.0002043419737755,3.16895737641834,-0.00744098680159869,-0.000637932556377921,3.22711578259528,"30min-10min"
"3019",-0.0133415559398993,-0.0035622106381363,3.40250728645796,-0.0127686175622726,-0.00525821881213952,3.53223671119729,"30min-10min"
"3020",-0.0210298644836575,0.0009837586581622,3.09484760596095,-0.019629267216475,-0.00761018067083338,3.51144700121764,"30min-10min"
"3021",-0.0140958517852202,-0.0055502722018677,3.51670139223365,-0.0146720663117651,-0.00377213854582338,3.3932392482971,"30min-10min"
"3022",-0.0167129084505586,-0.000720393275915901,3.1846699923989,-0.015788223411348,-0.00552922027614226,3.47845604134414,"30min-10min"
"3023",-0.00902275127175243,0.00104080316684892,3.02674705803754,-0.008817509191886,-0.00217826614421626,3.38378228928187,"30min-10min"
"3024",-0.0114196832386044,0.0019481385730794,2.97262446063622,-0.0115693572437332,-0.000595300039358743,3.19300220785633,"30min-10min"
"3025",-0.0153425887518477,0.00118169257190706,3.06472399630527,-0.0145996928795104,-0.00486213890862803,3.46307037976786,"30min-10min"
"3026",-0.0120286435514504,0.00399882420435491,2.82064467193163,-0.0120816353531896,-0.0038357460679433,3.44901315593453,"30min-10min"
"3027",-0.0172254658203807,0.000123580104798429,3.13441850887145,-0.0148690132217057,-0.00869737837420822,3.67085989810933,"30min-10min"
"3028",-0.011720429440347,-0.000520638866119198,3.1859849534003,-0.0116891965240945,0.00100110724508668,3.05615732892634,"30min-10min"
"3029",-0.016884333510383,0.00148352597025672,3.05395366542475,-0.0149793754623871,-0.00793094434169763,3.62852769414019,"30min-10min"
"3030",-0.0133130366445786,0.00335710404513752,2.8945758186989,-0.0136522168590437,-0.00145741795769613,3.24794308430803,"30min-10min"
"3031",-0.0103748213469549,0.0031587104089285,2.84604983437075,-0.0099539958082143,0.00430492007809173,2.73340212502067,"30min-10min"
"3032",-0.0148113208461782,0.00151983684798981,3.0393373614315,-0.0130726967014994,-0.00712669139247278,3.6407111648607,"30min-10min"
"3033",-0.0113065448434825,-0.00107176142211287,3.23610150414952,-0.0107569390821039,-0.00364347230365716,3.46817349926773,"30min-10min"
"3034",-0.0113404054528965,-0.0039736328708183,3.47862022607493,-0.0118617307712896,-0.00192195138793222,3.30222621739549,"30min-10min"
"3035",-0.00534239271688896,-0.0097673866016485,4.21188093037091,-0.00941504202244721,-0.00594137902200188,3.70453197862676,"30min-10min"
"3036",-0.00705791522935513,0.0018275032006533,2.88822747439329,-0.00648561935721349,0.00333026678908745,2.66721551358554,"30min-10min"
"3037",-0.0108859687102542,-0.0041403401862656,3.50503438931171,-0.0115370406074856,-0.00159481210174325,3.27895619554578,"30min-10min"
