"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10497",0.0031139996899142,-0.0012413301068076,5.90386151686712,0.00265223096498161,-0.00205025983993381,5.62510582854386,"cpac_abcd_all-cpac_default_all"
"10498",0.003804682083864,-0.0064815190446318,5.24319830323495,0.00223656520680478,-0.00717519832206126,5.01455195675406,"cpac_abcd_all-cpac_default_all"
"10499",0.0014590405058061,-0.000150529027081599,6.18037915926353,0.00145278157708553,-0.000202197613383371,6.14489404857333,"cpac_abcd_all-cpac_default_all"
"10500",-0.000891906987298851,-0.0003649755534597,3.53001174794186,-0.00096337024023956,-2.49601449615039e-05,3.16749605088561,"cpac_abcd_all-cpac_default_all"
"10501",0.0014204131354076,-0.0119735216436844,4.83046666375347,-0.000569218794078485,-0.0120440352038461,4.66516265296559,"cpac_abcd_all-cpac_default_all"
"10502",-0.00257446270278271,0.0020675671941579,2.46496049905179,-0.00260811932667437,0.00202494589759945,2.48140802867366,"cpac_abcd_all-cpac_default_all"
"10503",-0.000781175245177099,-0.000990947185024699,4.04481580530836,-0.0010400030932149,-0.000714566059430006,3.74359522439187,"cpac_abcd_all-cpac_default_all"
"10504",-0.000602678464443901,0.0040962912401751,1.71687613509273,-0.00120714146356158,0.00396050915196394,1.86664593328453,"cpac_abcd_all-cpac_default_all"
"10505",0.0057973512598836,-0.0110975371261578,5.19379543373875,0.00414138739039537,-0.0118158166192438,5.0495049185028,"cpac_abcd_all-cpac_default_all"
"10506",0.0019817304219603,-0.0095941294397936,4.9160809074675,-0.000358009531889588,-0.00979011768815439,4.67583680724601,"cpac_abcd_all-cpac_default_all"
"10507",-0.0020911131911216,0.000939613548800639,2.71929060516918,-0.00222382222654341,0.000556994348179582,2.89617439657905,"cpac_abcd_all-cpac_default_all"
"10508",-0.00153145437718304,0.0015669334196654,2.34474418304939,-0.00142504162166153,0.00166429841903117,2.27890284716068,"cpac_abcd_all-cpac_default_all"
"10509",-0.000252943275703299,0.0008114798834338,1.87295781513511,-0.000369927142457745,0.000765267150225525,2.02107278802255,"cpac_abcd_all-cpac_default_all"
"10510",0.000655590156823701,-0.0052038274432213,4.83771104667677,-0.000452869164388055,-0.00522537348258416,4.62593767099312,"cpac_abcd_all-cpac_default_all"
"10511",0.00498212171975791,-0.000151699313581929,6.25274597495609,0.00486993356643907,-0.00106221305334417,6.06843222076785,"cpac_abcd_all-cpac_default_all"
"10512",0.00374666056901713,-0.0042967191036701,5.42950695975748,0.00162470365412359,-0.00546439370026985,5.00139031352177,"cpac_abcd_all-cpac_default_all"
