"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"3755",-7.69847660304895e-05,0.00252030744724043,1.60133261557013,-8.21851012629911e-05,0.0025201432284588,1.60339605541785,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3756",-0.00101693408810861,-0.0022886533489083,4.2942541114784,-0.0017133161392835,-0.00182664635271778,3.95899440995786,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3757",-0.00205063438974527,-0.00352789196935623,4.18586034888217,-0.0017278704003858,-0.00369669947755085,4.27515245938407,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3758",-0.00105639547164358,0.0016733637481566,2.13391355779898,-0.00105148699209861,0.0016764524244968,2.1309829635341,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3759",0.00035300314269505,0.00911034711543289,1.5320682042988,0.000959160188602682,0.00906658962979072,1.465397729564,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3760",0.00229597383548457,0.00106689655403593,0.434995760858603,0.0023295249804753,0.00099150263518814,0.402399387547149,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3761",-0.00014448938106455,0.00067426037609129,1.78189677090829,-0.000239411194639643,0.000646673422902475,1.92536941434947,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3762",-0.00348897879703846,0.0020083036089005,2.6192973672834,-0.00351121804075103,0.00196916335076885,2.63047986719567,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3763",-0.00419342604308272,0.00493933097814817,2.27470179285186,-0.00599070469949017,0.00246845492039148,2.75074383295999,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3764",0.00045976819474693,-0.00076754431150708,5.25208163742778,0.000689046867548454,-0.000570723643587149,5.59143682987695,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3765",-0.000636867452098899,-0.0014072897232601,4.28741738882838,0.000218010266582217,-0.00152922726904839,4.85399714749385,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3766",0.00177114292773342,-0.00281055240805573,5.27470177209645,0.0010122174116649,-0.0031641061961335,5.02200689919422,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3767",-0.00055360837331586,-0.00326534078642126,4.54444519344567,-2.2958523337808e-05,-0.00331185832859405,4.70545687360102,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3768",-0.00246779101273293,-0.00116189717770947,3.58162888282609,-0.00213264107379939,-0.00170054096817407,3.8147384717531,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3769",-0.00148419716699951,-0.00194533653412501,4.06065039408339,-0.00138480804117281,-0.00201729575190006,4.11080306285158,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3770",-0.00284974105081374,-0.00157650816701604,3.64689779951715,-0.00189510782523752,-0.00264857855992319,4.09132344973707,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3771",-0.000222785968949899,-0.00446684025138632,4.66255475754259,-0.000340212363393705,-0.00445943392900489,4.6362459933425,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3772",0.0007767768325809,0.00270524252322864,1.29118127318419,0.000921712875513525,0.00265935419458023,1.23716014100552,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3773",-0.00040764330079692,0.00614869990250351,1.63699692718548,0.000643711621681,0.0061284842253076,1.46614403724037,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3774",-0.00083698137175321,-0.0034268216259422,4.47283481615722,-0.00172611429062293,-0.00307638972309984,4.20107552030215,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3775",-0.00287723903124901,0.0029599806186328,2.34202061095266,-0.00340727220987352,0.00233034027417633,2.54173262250057,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
"3776",-0.00192424857084343,0.000263922982509599,3.00528674340533,-0.00193603370145204,-0.000155439409197439,3.2217083575289,"cpac_fmriprep_all_gsr-cpac_abcd_all_gsr"
