"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"7284",0.00146623151934256,0.000765989857443899,0.481422952525132,0.00165303627968865,-6.36112258460232e-05,6.24472283933475,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7285",0.00134543870392183,-0.0020237870287702,5.29910675933091,0.000128477736711129,-0.00242681122360165,4.7652805719297,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7286",-0.00145862667175042,0.0032187881522803,1.99627516472688,0.000445456887901505,0.00350567498462462,1.4444062920587,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7287",0.00259523877597081,-0.0010802787060806,5.88874579965543,0.00163772563763867,-0.00228475843863955,5.33430447155843,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7288",-0.00243943464678073,0.0068036219728517,1.91506715193939,0.000565104596164447,0.00720560685444179,1.49253084694688,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7289",0.000604205934476,0.0028349747806533,1.36081236051164,0.00154651087652231,0.00245162210118005,1.00802902343632,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7290",0.00170679083792538,-0.0010797052795705,5.7191439185271,0.000879258354694476,-0.00181818678932017,5.16282324336396,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7291",0.0013160241197027,-0.00011761875876912,6.19404782182626,0.00130977958598152,0.000173870906708767,0.13197659383414,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7292",0.00041127200303615,-0.000830782195612199,5.1720622544174,0.000112214053224293,-0.00092019113410561,4.83373629321827,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7293",-0.000246350815029639,0.00083103170959341,1.85898362576534,-0.000105729547209674,0.000860304416623762,1.6930809611652,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7294",0.00152916102557751,-0.0071828827216797,4.92214711050723,-0.00298185143550011,-0.0067112368198534,4.29427918872101,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7295",-0.00095658116353327,-0.0004449426734515,3.57696415089193,-0.00105074749121626,9.46108597760982e-05,3.05179333231128,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7296",0.00044932133393726,-0.0034988907836836,4.84010818101512,-0.00128724985717778,-0.00328437424519085,4.33885746474794,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7297",-0.00140852027827119,-0.000108202670023009,3.21826217386133,-0.00135298158227912,0.00040629795731058,2.84986228764355,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
