"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10893",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10894",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10895",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10896",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10897",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10898",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10899",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10900",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10901",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10902",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10903",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10904",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10905",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10906",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10907",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10908",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10909",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10910",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10911",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10912",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10913",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10914",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10915",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10916",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10917",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10918",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10919",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10920",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10921",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10922",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10923",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10924",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10925",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10926",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10927",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10928",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10929",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10930",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10931",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10932",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10933",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10934",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10935",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10936",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10937",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10938",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10939",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10940",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10941",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10942",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10943",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10944",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10945",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10946",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10947",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10948",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10949",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10950",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10951",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10952",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10953",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10954",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10955",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10956",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10957",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10958",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10959",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10960",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10961",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10962",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10963",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10964",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10965",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10966",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10967",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10968",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10969",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10970",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10971",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10972",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10973",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10974",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10975",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10976",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10977",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10978",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10979",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10980",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10981",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10982",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10983",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10984",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10985",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10986",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10987",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10988",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10989",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10990",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10991",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10992",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10993",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10994",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10995",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10996",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10997",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10998",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"10999",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11000",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11001",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11002",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11003",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11004",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11005",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11006",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11007",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11008",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11009",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11010",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11011",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11012",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11013",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11014",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11015",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11016",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11017",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11018",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11019",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11020",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11021",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11022",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11023",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11024",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11025",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11026",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11027",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11028",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11029",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11030",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11031",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11032",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11033",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11034",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11035",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11036",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11037",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11038",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11039",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11040",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11041",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11042",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11043",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11044",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11045",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11046",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11047",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11048",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11049",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11050",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11051",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11052",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11053",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11054",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11055",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11056",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11057",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11058",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11059",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11060",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11061",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11062",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11063",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11064",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11065",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11066",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11067",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11068",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11069",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11070",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11071",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11072",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11073",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11074",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11075",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11076",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11077",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11078",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11079",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11080",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11081",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11082",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11083",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11084",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11085",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11086",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11087",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11088",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11089",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11090",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11091",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11092",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11093",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11094",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11095",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11096",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11097",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11098",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11099",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11100",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11101",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11102",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11103",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11104",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11105",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11106",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11107",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11108",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11109",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11110",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11111",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11112",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11113",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11114",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11115",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11116",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11117",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11118",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11119",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11120",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11121",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11122",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11123",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11124",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11125",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11126",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11127",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11128",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11129",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11130",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11131",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11132",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11133",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11134",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11135",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11136",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11137",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11138",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11139",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11140",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11141",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11142",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11143",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11144",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11145",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11146",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11147",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11148",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11149",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11150",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11151",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11152",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11153",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11154",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11155",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11156",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11157",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11158",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11159",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11160",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11161",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11162",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11163",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11164",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11165",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11166",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11167",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11168",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11169",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11170",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11171",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11172",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11173",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11174",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11175",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11176",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11177",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11178",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11179",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11180",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11181",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11182",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11183",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11184",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11185",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11186",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11187",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11188",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11189",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11190",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11191",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11192",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11193",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11194",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11195",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11196",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11197",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11198",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11199",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11200",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11201",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11202",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11203",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11204",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11205",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11206",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11207",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11208",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11209",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11210",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11211",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11212",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11213",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11214",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11215",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11216",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11217",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11218",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11219",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11220",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11221",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11222",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11223",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11224",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11225",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11226",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11227",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11228",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11229",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11230",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11231",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11232",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11233",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11234",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11235",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11236",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11237",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11238",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11239",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11240",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11241",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11242",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11243",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11244",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11245",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11246",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11247",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11248",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11249",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11250",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11251",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11252",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11253",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11254",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11255",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11256",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11257",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11258",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11259",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11260",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11261",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11262",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11263",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11264",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11265",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11266",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11267",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11268",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11269",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11270",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11271",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11272",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11273",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11274",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11275",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11276",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11277",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11278",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11279",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11280",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11281",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11282",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11283",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11284",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11285",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11286",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11287",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11288",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11289",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11290",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11291",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11292",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11293",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11294",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11295",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11296",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11297",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11298",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11299",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11300",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"11301",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
