"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11156",-0.000632767257115479,-0.0113060656970338,4.65648024624468,-0.00456481615946742,-0.0103629131704163,4.29746708803373,"30min-10min"
"11157",-0.00456936858114818,-0.0044704506939063,3.91604879077457,-0.00556256133575729,-0.00314991587553852,3.65684193861771,"30min-10min"
"11158",-0.0073669526909916,-0.0110996898548149,4.1264374989798,-0.009144255681358,-0.00968801810786608,3.9558567625173,"30min-10min"
"11159",-0.0080724131595551,-0.0075031556546342,3.89045897342395,-0.00901328517724259,-0.00634207295053647,3.7547547960947,"30min-10min"
"11160",0.00056409232253004,-0.0132047186567077,4.75508201858457,-0.00463729162706837,-0.0123765229897845,4.353894920363,"30min-10min"
"11161",-0.00879997997883797,-0.0136954112060506,4.14126919492148,-0.0111058371140053,-0.0119022820386659,3.96159282131354,"30min-10min"
"11162",-0.0098832839373328,-0.0042547434157197,3.54811173100076,-0.0102345147460986,-0.00332217561718837,3.45546733189612,"30min-10min"
"11163",-0.00164963139180332,-0.00121797587755397,3.77758441642336,-0.00181244711605283,-0.000959053918524968,3.62828633785877,"30min-10min"
"11164",-0.0117600041000097,-0.0048469112009415,3.53253094478445,-0.0113505908948339,-0.00574058629063015,3.60983142473481,"30min-10min"
"11165",-0.00823355915441527,-0.00516870624555077,3.70217484952849,-0.00749316751243325,-0.00619350153246659,3.8323161697428,"30min-10min"
"11166",-0.019392636649763,-0.0175629648269333,3.87752121139629,-0.0182478073684908,-0.0187496564230996,3.94055440290916,"30min-10min"
"11167",-0.00892268563492459,-0.0034084993608306,3.50648941391334,-0.00923201487034235,-0.00244991597126309,3.4009857119022,"30min-10min"
"11168",-0.0147285303835841,-0.008370969139906,3.65841537755394,-0.014440806803013,-0.00885809406585147,3.69181206711239,"30min-10min"
"11169",-0.0108505360480141,-0.0101484150508761,3.89356726549678,-0.0104746506696328,-0.0105359458010785,3.92990815242034,"30min-10min"
"11170",-0.0103559928296078,-0.00330461471904129,3.45048050992961,-0.00942634385565652,-0.00541397335079504,3.66293453534057,"30min-10min"
"11171",-0.00215841733597665,-0.0105457470912716,4.5105053405,-0.00583099024673215,-0.00904826501887638,4.13993805899337,"30min-10min"
"11172",-0.0147882240763503,-0.0184697612479626,4.03723830424142,-0.0213716025314541,-0.0101527462849532,3.58508814107879,"30min-10min"
"11173",-0.00887911670459008,-0.0048740352418945,3.6436158750789,-0.00923110501180762,-0.00416912859647439,3.5658088775344,"30min-10min"
"11174",-0.0170280614237306,-0.0099559641959659,3.67067115928252,-0.0183419992061827,-0.00725583655012235,3.51828800320443,"30min-10min"
"11175",-0.0127035961004747,0.0001801293365889,3.12741420642932,-0.0114020419628581,-0.00560421622879762,3.59842512382022,"30min-10min"
"11176",-0.0155051204542687,-0.0104086750123402,3.73279999054721,-0.0147557181139027,-0.0114463120155333,3.80135265852273,"30min-10min"
"11177",-0.00872044406526258,-0.00298806868585522,3.47170551743214,-0.00829210642416999,-0.00402686853733776,3.59367567175459,"30min-10min"
"11178",-0.0124659362620864,-0.0047897585712195,3.50842875693556,-0.00988203097584918,-0.00898258414117723,3.8793478521561,"30min-10min"
"11179",-0.0125276498329005,-0.006006102059058,3.58864737300933,-0.0124965229619115,-0.00607060014677395,3.59380222431425,"30min-10min"
"11180",-0.0417702712765588,-0.0164555649189583,3.51687610924653,-0.0312306866401834,-0.0322519052352265,3.94307602221845,"30min-10min"
"11181",-0.00619939208909787,-0.0142939705699647,4.30316677818552,-0.0114899221663828,-0.0105229152586083,3.88308981628934,"30min-10min"
"11182",-0.0287856079567043,0.00631739734008201,2.92555390408445,-0.0248412062083976,-0.0158567086339322,3.70971510689574,"30min-10min"
"11183",-0.0018372583989959,-0.0088125890577001,4.50685196035691,-0.00410909803186608,-0.00800952918023843,4.23837482789317,"30min-10min"
"11184",-0.0327131220660465,-0.0048364006825017,3.28837223891511,-0.0276947111171215,-0.0180704760039393,3.71971515608221,"30min-10min"
"11185",-0.0161514910589254,-0.0017438264678082,3.24914294841953,-0.0158375755016958,-0.003617014847144,3.36612365203421,"30min-10min"
"11186",-0.0250328580493137,0.0072942721286232,2.85805546796884,-0.025239074342639,-0.00654519016761492,3.39533084427555,"30min-10min"
"11187",-0.0137416008797516,-0.0148941400523053,3.96721737992695,-0.0146865359317091,-0.0139632612581264,3.90175081012175,"30min-10min"
"11188",-0.0130074480339475,0.0043838300267055,2.81652364230718,-0.0137173497306147,0.000495970187508058,3.10545198198836,"30min-10min"
"11189",-0.0228260085465394,0.004603351630734,2.94259055798771,-0.0225823844521085,-0.00567920987990732,3.38797176181003,"30min-10min"
"11190",-0.0155535191323737,-0.0205621034237945,4.06479379415891,-0.0192084326238199,-0.0171973303378201,3.87180558902625,"30min-10min"
"11191",-0.0150838266002836,-0.0211619144048809,4.09313606440196,-0.0184653093059559,-0.0182860820960179,3.92211410940452,"30min-10min"
"11192",-0.0179891531590613,-0.0122228042152073,3.73839593958882,-0.0190461886247963,-0.0104999653871874,3.64542540836029,"30min-10min"
"11193",-0.0144258601454982,-0.0085506491124054,3.6766498798123,-0.0136712790750001,-0.00971159974640722,3.75924125068472,"30min-10min"
"11194",-0.0179216205713998,-0.0016554861102144,3.23370493591621,-0.0179490231116671,-0.00132577807463088,3.21532228553416,"30min-10min"
"11195",-0.0170981651823963,-0.002138991146961,3.26604672361865,-0.0159763758259862,-0.00645584628055291,3.52561736066527,"30min-10min"
"11196",-0.0051505799444043,0.00300737440497842,2.61310263870237,-0.005941675902786,0.000518904655665431,3.0544806283895,"30min-10min"
"11197",-0.01063140284392,-0.0209894303078766,4.24354518148541,-0.0147032474502141,-0.0183683811343485,4.0373645245561,"30min-10min"
"11198",-0.0051479191826371,-0.0177592969593489,4.43024982729349,-0.00586443942543827,-0.0175357363867808,4.38965364323756,"30min-10min"
"11199",-0.0031814692678665,-0.0073940779481603,4.30606086901098,-0.00341182839579887,-0.00729064896997996,4.27468946710568,"30min-10min"
"11200",-0.0166006742802198,0.00397327611344424,2.90666779083879,-0.0158752627319845,-0.00627258661335826,3.51788249642622,"30min-10min"
"11201",-0.0034770755029508,-0.00333222149614452,3.90572104977959,-0.0019671170453062,-0.0043959304683598,4.29162772054754,"30min-10min"
"11202",-0.0171586622069243,-0.00201000581009668,3.25820353873008,-0.0135914895061391,-0.0106644842862872,3.80689995654168,"30min-10min"
"11203",-0.00650684500724,-0.00659495836455946,3.93371600026281,-0.00339464471076325,-0.00862026073075542,4.3372402335126,"30min-10min"
"11204",-0.0166805937007021,-0.00021276110036784,3.15434696960883,-0.0145039975988754,-0.00824145176201061,3.65831614725727,"30min-10min"
"11205",-0.0183937039277739,-0.0107144497475159,3.66904987272012,-0.0166833623412574,-0.0132209378852244,3.81172058861842,"30min-10min"
"11206",-0.0094196613815564,-0.0046083330426146,3.59658309759632,-0.00775841112807023,-0.00705505568671677,3.87954563691471,"30min-10min"
"11207",-0.0137759877695159,-0.0166980272742849,4.02258482820217,-0.0140276903700348,-0.0164871421647612,4.00741553552103,"30min-10min"
"11208",-0.00886381550399413,0.0026693232686257,2.84908267527446,-0.00890402243064503,0.00253197483317735,2.86454271045426,"30min-10min"
"11209",-0.0056846589804101,-0.0218332606325393,4.45767725908982,-0.0128973550688743,-0.0185112087611622,4.10385954389463,"30min-10min"
"11210",-0.0169175390586138,-0.008925520922996,3.62706770541838,-0.01672362194641,-0.00928377727760177,3.64836559179994,"30min-10min"
"11211",-0.013020040227612,0.00135289446309228,3.03805559280018,-0.0125562442790893,-0.00370033789818405,3.42818092933057,"30min-10min"
"11212",-0.0233723673625032,0.00330372391417493,3.00117124063996,-0.0219682153811929,-0.00863595164382095,3.51614634510956,"30min-10min"
"11213",-0.0183072464426556,0.00477068939806278,2.88667182601766,-0.018327269985463,-0.00469317850980152,3.39228191049262,"30min-10min"
"11214",-0.0155304174113077,-0.00250514279610386,3.30152063522663,-0.0125673969973849,-0.00946203667866704,3.78694938834091,"30min-10min"
"11215",-0.0240034819557978,0.00164805305853076,3.07304132027641,-0.0185647876304152,-0.0153046360663567,3.83102997550352,"30min-10min"
"11216",-0.0118494137509876,-0.0045675498711666,3.50950755169616,-0.0112759048664906,-0.00584166821289447,3.61958875484385,"30min-10min"
"11217",-0.0289632663705601,0.00281126980318931,3.04483247634063,-0.0254625960285556,-0.0140865269049872,3.64690796516977,"30min-10min"
"11218",-0.0238748178528721,-0.000183756040255299,3.14928914840902,-0.0208861387888621,-0.011567622931378,3.64738086560153,"30min-10min"
"11219",-0.0351546988804739,-0.0071684036570349,3.34274523235173,-0.0335597796261547,-0.0126877916049608,3.50304808818634,"30min-10min"
"11220",-0.014640108636418,-0.0214563111102661,4.11362637749817,-0.0178491614598281,-0.0188709698353751,3.95481056382263,"30min-10min"
"11221",-0.013180333015081,-0.0080872838248141,3.69194289611135,-0.0142181139395604,-0.00608034325126559,3.54570375941886,"30min-10min"
"11222",-0.0181381273254555,-0.0030223304416362,3.3067042757064,-0.0175831907515085,-0.00538122171713272,3.43858470471101,"30min-10min"
"11223",-0.0130596334537627,0.0058917689807535,2.71778818394718,-0.0138290251289001,0.00374500088831177,2.87712853007937,"30min-10min"
"11224",-0.0126968326409659,-0.0047014497480202,3.4962234440213,-0.012834488497135,-0.00431150714516009,3.46567960458246,"30min-10min"
"11225",-0.0141081100211064,-0.015064297019105,3.95975618990982,-0.0164222284477349,-0.0125012889678571,3.79224986300924,"30min-10min"
"11226",-0.0222528461865687,0.0015076882681181,3.07394343618426,-0.0204223805385605,-0.00896597236528949,3.55528388676699,"30min-10min"
"11227",-0.0150132364799478,-0.0095538810374569,3.70832202649629,-0.0152796658231669,-0.00912171720747031,3.67979161295518,"30min-10min"
"11228",-0.015141048837404,-0.0087589335161671,3.666045220235,-0.0153447848750147,-0.00839689546063347,3.64229510462728,"30min-10min"
"11229",-0.0115107642515148,-0.0182320232615306,4.14923732604958,-0.0165008955134049,-0.0138789341492291,3.84089816126084,"30min-10min"
"11230",-0.0381113972743114,0.000876416516765097,3.11860052686835,-0.0354922741248399,-0.0139120518097967,3.51516105151544,"30min-10min"
"11231",-0.0308950674105739,-0.0322460279001984,3.94838345184724,-0.0287261537380928,-0.0341923909234165,4.01365122050407,"30min-10min"
"11232",-0.0309549594457399,-0.0030461093931738,3.23968142159433,-0.0278856408882181,-0.013779670858766,3.60054878440986,"30min-10min"
"11233",-0.054978080064391,-0.0053914262085366,3.23934511390575,-0.0493351219478272,-0.0248536215977007,3.60825279883511,"30min-10min"
"11234",-0.0470535807939608,0.0128498349012418,2.8750035635901,-0.0423581114543144,-0.0241857006627231,3.66040172698754,"30min-10min"
"11235",-0.023214494659432,0.0070599286616599,2.84636284376882,-0.0240327590294234,0.00334392709761937,3.00333991191525,"30min-10min"
"11236",-0.0151289556082314,-0.0030458912607321,3.34026537427306,-0.0143604323167952,-0.0056516134902152,3.51653028953407,"30min-10min"
"11237",-0.0175395594951714,0.0018083310226461,3.0388555079955,-0.016857728631917,-0.00516944810833492,3.43914053359379,"30min-10min"
"11238",-0.0254936029478916,0.00171260013963125,3.07451579243625,-0.0222984548316488,-0.012475403906244,3.65168039751003,"30min-10min"
"11239",-0.0341178500989531,-0.0205647966262729,3.68403740277833,-0.0251408771267038,-0.0309010493827407,4.0294144125263,"30min-10min"
"11240",-0.0268423933954069,-0.0087867894003498,3.4579462861316,-0.0214495105670261,-0.0183749897304711,3.84994190477597,"30min-10min"
"11241",-0.0156542419359932,-0.0176786265449582,3.98764869811516,-0.0130365606532297,-0.0196885046014514,4.12752627171968,"30min-10min"
"11242",-0.018428743771268,-2.05440538688e-05,3.14270743632341,-0.0157551954307105,-0.00955996004098957,3.68698358608652,"30min-10min"
"11243",-0.0220936650380934,0.0062690496627178,2.8651111372716,-0.022444148151718,-0.00486736399222661,3.35515131551574,"30min-10min"
"11244",-0.019483753454005,-0.00183960361832251,3.23573089115074,-0.0165180921402814,-0.0104954000483149,3.70762724935076,"30min-10min"
"11245",-0.0186248931775726,-0.0028679634919463,3.29437810359725,-0.0179236449270326,-0.00581848889289857,3.45548663568633,"30min-10min"
"11246",-0.0227905124332941,0.0023617075980374,3.03833442638636,-0.0203061670363194,-0.0106134207512873,3.62321121011804,"30min-10min"
"11247",-0.0204570729691201,-0.0099529750693375,3.59440612737636,-0.0190377551082085,-0.0124546147124124,3.72091900041292,"30min-10min"
"11248",-0.014060223544059,0.0009617596050925,3.07329617238146,-0.0136438184461367,-0.00353002632508026,3.3947680937138,"30min-10min"
"11249",-0.0344957446759775,-0.0129380283691279,3.50041730734972,-0.0341770655062588,-0.0137578040475754,3.52429099883718,"30min-10min"
"11250",-0.0503180287458291,0.0023906269840357,3.09411800599947,-0.0457172897887156,-0.0211553427913017,3.5749927488111,"30min-10min"
"11251",-0.0311075863263592,-0.0092068715056029,3.42934690530497,-0.0296393822377268,-0.0131892164489973,3.56027211285403,"30min-10min"
"11252",-0.0214190298158564,-0.0128663363285911,3.68252413175887,-0.0186182034298916,-0.0166637315693737,3.87165155325332,"30min-10min"
"11253",-0.0167128611222638,-0.0122983185177871,3.77598228347342,-0.0180656113448908,-0.0102079406342503,3.65591570813141,"30min-10min"
"11254",-0.0173832604957886,-0.0215924487718872,4.0345690512359,-0.0223723517801946,-0.0163673292034541,3.77320513900119,"30min-10min"
"11255",-0.02259110269462,0.0042201445646725,2.95691560143893,-0.0224966641997009,-0.00469762077987326,3.34744877049286,"30min-10min"
"11256",-0.0179320505444892,-0.0075304428192807,3.53917236744916,-0.0168654774747663,-0.00968615895661037,3.66291476132003,"30min-10min"
"11257",-0.0239252106188078,-0.00132467420408005,3.19690347599731,-0.0198960489929762,-0.0133535650434765,3.7327041803127,"30min-10min"
"11258",-0.0101916057965172,-0.0047457297988418,3.57738532441513,-0.0106742200789648,-0.00352871162622316,3.46086552525775,"30min-10min"
"11259",-0.0494120399861112,-0.0231477501024909,3.57969451310327,-0.042609888079618,-0.0340846808440221,3.81628737759526,"30min-10min"
"11260",-0.0230085998118437,-0.0046351409193431,3.34038449747538,-0.021165666752875,-0.0101437048236817,3.58850516067081,"30min-10min"
"11261",-0.0530637428094041,-0.0023673789189374,3.18617695902775,-0.0458539530671546,-0.0268100778067427,3.67067434398363,"30min-10min"
"11262",-0.0145235045847099,-0.0051228454386031,3.48069561350339,-0.0140064706015292,-0.00640269568997342,3.57035519099656,"30min-10min"
"11263",-0.0299651209539728,0.0106784762966008,2.79926005118617,-0.029933317110988,-0.0107673049801852,3.48689123044401,"30min-10min"
"11264",-0.0230013792398018,0.0072287837032604,2.83709052274012,-0.024067691826216,0.00143700066805921,3.08195682549833,"30min-10min"
"11265",-0.00683754649859428,-0.0083592323313773,4.02679028950927,-0.00895754819438519,-0.006032506745595,3.7342802464858,"30min-10min"
"11266",-0.0177529008445155,-0.0092954557446118,3.62394315128017,-0.0170934385068193,-0.0104587449490282,3.69068516044165,"30min-10min"
"11267",-0.0155781103717444,0.002255039949594,2.9978342722793,-0.0151351653869228,-0.00432313504750995,3.41981913637007,"30min-10min"
"11268",-0.0147931642993645,0.0021057974431188,3.00019326333002,-0.0140821180851593,-0.00499660315565155,3.48255410766317,"30min-10min"
"11269",-0.0271586504444447,0.0045523429476122,2.97551619553254,-0.0257850713651476,-0.00966675824516446,3.50027343922054,"30min-10min"
"11270",-0.0222058916085122,0.0033812586510781,2.99048482860291,-0.0224431434104792,-0.000916431149157061,3.18240343921372,"30min-10min"
"11271",-0.0242151365828672,-0.0097449622657475,3.52419440621605,-0.0227992478205787,-0.0127095014891849,3.65013966940119,"30min-10min"
"11272",-0.0310774742857954,0.000713872458265898,3.11862595648793,-0.0296652721745564,-0.00928927600410462,3.44505718139619,"30min-10min"
"11273",-0.0325609140622803,0.0003009956534482,3.13234883814738,-0.0287394707836595,-0.0153083814307646,3.63102601632391,"30min-10min"
"11274",-0.0316178263179996,-0.0025072924839668,3.22072701629321,-0.0288937148359979,-0.0130815404158448,3.56672857140674,"30min-10min"
"11275",-0.0328466989982412,-0.0022252145292474,3.20923475379014,-0.0313393419903404,-0.0100847835075782,3.45292127806877,"30min-10min"
"11276",-0.0340094098885798,-0.0033846470215565,3.24078692545993,-0.030463735116713,-0.0154937612983002,3.61209410762412,"30min-10min"
"11277",-0.0352036688634751,-0.0080537378706551,3.36649777746283,-0.0339438326390465,-0.0123279041572698,3.48996529593205,"30min-10min"
"11278",-0.0173611132082898,-0.00711109755186148,3.53034668896273,-0.0141625593865397,-0.0123043842530166,3.85689843585886,"30min-10min"
"11279",-0.0130026587652397,-0.0044007752967097,3.46794287301823,-0.0125793155183726,-0.00549515962157841,3.55344975680039,"30min-10min"
"11280",-0.0187820030582831,-0.00180241979972768,3.23726493842943,-0.0155125890798228,-0.0107411329037662,3.74720913616609,"30min-10min"
"11281",-0.0205818336252539,-0.00187258287904661,3.2323251646321,-0.0171740068388634,-0.0114966051995885,3.73149824727942,"30min-10min"
"11282",-0.0122819765061498,-0.0149356511673684,4.0241820114545,-0.0151972744028092,-0.0119567333923881,3.80821323633328,"30min-10min"
"11283",-0.0194498336053118,-0.012803081812083,3.72375388598465,-0.0156587727987898,-0.017234203364156,3.9748498959928,"30min-10min"
"11284",-0.0149598797801574,0.0018173345684094,3.02070444192484,-0.0148747469404276,-0.00241714944273957,3.30268475887493,"30min-10min"
"11285",-0.0108147994515766,-0.0084024530458395,3.80211376960793,-0.0116107226895431,-0.0072630725586275,3.70058644700809,"30min-10min"
"11286",-0.0085026791712274,-0.0054840964190987,3.71443396710953,-0.00915180395529054,-0.00431455107592017,3.58213454556668,"30min-10min"
"11287",-0.0298186207804286,0.000124313981690799,3.13742367265683,-0.0280486164643661,-0.0101212999979223,3.48789914458015,"30min-10min"
"11288",-0.0153178580570913,-0.0097608980256281,3.7089336023748,-0.0159039713234655,-0.00877357406455853,3.64570892477109,"30min-10min"
"11289",-0.0191377971125179,0.0003577708028893,3.12290036987149,-0.0180990519275121,-0.00622957443109249,3.47308522955149,"30min-10min"
"11290",-0.0114541738612196,0.0020132428608981,2.96760481630045,-0.0115647098907077,0.00122830403556004,3.03577795666089,"30min-10min"
"11291",-0.0117920885212782,-0.0191864647184357,4.16129999310246,-0.0150376153652169,-0.0167643641159822,3.98123444797602,"30min-10min"
"11292",-0.0102213119617292,-0.0129830194919599,4.04545048346248,-0.0120713012463638,-0.0112835145042285,3.89327236790506,"30min-10min"
"11293",-0.0154789363897411,-0.0139081056093726,3.8735884616684,-0.017048577384978,-0.0119322622560656,3.75225004184507,"30min-10min"
"11294",-0.0070487439045602,-0.0155788124364907,4.28749362867172,-0.011366106574531,-0.0127748115015383,3.98527813003198,"30min-10min"
"11295",-0.0189478806446284,-0.0322098235743675,4.18064356409323,-0.0217348946527325,-0.0303988366561878,4.09167263593693,"30min-10min"
"11296",-0.0135364223323593,-0.0099938916986031,3.77756127611164,-0.0143331767135992,-0.00881320861775897,3.69288280672813,"30min-10min"
"11297",-0.019535425950213,-0.00244745581978118,3.26622623672317,-0.0171252894543622,-0.00971325733986022,3.65753613114192,"30min-10min"
"11298",-0.0211836622269112,-0.0084151805604936,3.51972490234323,-0.0194940926963184,-0.0118128387425258,3.68639042767333,"30min-10min"
"11299",-0.0158563013340619,-0.00793508076003234,3.60558984633017,-0.0137970379449706,-0.0111368551490018,3.82070344871983,"30min-10min"
"11300",-0.0153017960386225,-0.00076599978971772,3.19161037017804,-0.0132676748008873,-0.00766162665909476,3.66527797212809,"30min-10min"
"11301",-0.0148377375127179,-0.0198071304694506,4.06945713264309,-0.016711452590097,-0.0182539920088482,3.9710783408439,"30min-10min"
"11302",-0.0141462224610583,-0.00584868152815933,3.533635341757,-0.013041204269489,-0.0080155896063262,3.69270424375833,"30min-10min"
"11303",-0.00541866571106,-0.0162861933608837,4.3911947590176,-0.00948643566699484,-0.0143041801796635,4.12679491005376,"30min-10min"
"11304",-0.0133623244788776,-0.0067793812386942,3.6111033109009,-0.0120318422784187,-0.00893008940860209,3.78008604887125,"30min-10min"
"11305",-0.0163421250508558,-0.00680905537630155,3.53637525392376,-0.0140161474157588,-0.0108155396497386,3.7988054753482,"30min-10min"
"11306",-0.00693566658736394,-0.0010135210646082,3.28669733725709,-0.00620900967919049,-0.00325252129327386,3.62412906204093,"30min-10min"
"11307",-0.0152624035495422,-0.00741219991498627,3.59369522270306,-0.0124508295985215,-0.011526426679478,3.88845657778059,"30min-10min"
"11308",-0.0059857480310252,-0.0145671032904398,4.32251415241295,-0.00715985723952777,-0.0140273348172361,4.2404387483051,"30min-10min"
"11309",-0.0104182595729215,-0.00642329825746021,3.69408693368074,-0.00844424338850642,-0.00885966402459639,3.95099353754417,"30min-10min"
"11310",-0.0256705586828136,0.00211355804872876,3.05944401177313,-0.0215516818821901,-0.0141056626488089,3.72112763839294,"30min-10min"
"11311",-0.0139968629888852,-0.0158164026435497,3.98794641866505,-0.0173401027806808,-0.012057843989202,3.74920667650775,"30min-10min"
"11312",-0.0166148429375514,-0.0058410110642738,3.47965102768796,-0.0156223674319379,-0.00813093179863146,3.62147973235655,"30min-10min"
"11313",-0.00880774343953498,-0.00352229844001628,3.52202083141042,-0.00772229159910373,-0.0055090056503533,3.76124878414612,"30min-10min"
"11314",-0.015857054716393,-0.0089551529201874,3.65568399239533,-0.015409753068625,-0.00970466168738642,3.70361758760369,"30min-10min"
"11315",-0.0318987060828452,0.00409139074565,3.01402717738081,-0.0276426724470778,-0.0164362279120515,3.67802929505665,"30min-10min"
"11316",-0.0129562564544749,-0.00260939578039381,3.34033442919696,-0.0116799913414488,-0.00618476595487186,3.62857488017644,"30min-10min"
"11317",-0.0334019587954486,0.00608634034505069,2.96135499042773,-0.0298714594009699,-0.016137853123165,3.63691419947584,"30min-10min"
"11318",-0.0188648971964401,0.00032053046645669,3.12460344744911,-0.0142685464813599,-0.0123448640057902,3.85483386118669,"30min-10min"
"11319",-0.0229235518705454,-0.00320321912709868,3.28042853457307,-0.0175544559076633,-0.0150861168271925,3.85151266947162,"30min-10min"
"11320",-0.00731040212170538,-0.00295424905376733,3.52564209696451,-0.00610804808101377,-0.00498611224229296,3.8262049589103,"30min-10min"
"11321",-0.0102942928875859,-0.0098086513173309,3.90283778121639,-0.0113935605096729,-0.0085069903980668,3.78294566133792,"30min-10min"
"11322",-0.00258947187582643,-0.00531201034187054,4.25881153955245,-0.00341015034013839,-0.00482635401990878,4.09726813124511,"30min-10min"
"11323",-0.0157639085939516,-0.0206931077917034,4.06138163246119,-0.0214532523934511,-0.0147126981203449,3.74272653368337,"30min-10min"
"11324",-0.00837395058327519,-0.0109843793714521,4.06103009565405,-0.0110466388811746,-0.00829164687960354,3.78547995259102,"30min-10min"
"11325",-0.00671985088910063,-0.0114356183254247,4.18111872163844,-0.0103538527939048,-0.00829020474890007,3.81675291209741,"30min-10min"
"11326",-0.016498591704921,0.001181344855455,3.07011187734357,-0.016498192301769,-0.0011869097215247,3.2134107273142,"30min-10min"
"11327",-0.0171994647194768,-0.00471717175918,3.40927328027614,-0.0174194912134462,-0.00382552243579895,3.35777246453368,"30min-10min"
"11328",-0.0259642464712939,0.0035051412481306,3.0074051370063,-0.0252572844282728,-0.00696402852526993,3.41063143334999,"30min-10min"
"11329",-0.0110472879470024,0.00085612922198787,3.06425046099586,-0.0108008686617041,-0.00247320932825028,3.36669439743842,"30min-10min"
"11330",-0.0258305296596938,-0.00441850526703698,3.31101040642887,-0.0210687815607087,-0.0155835135589602,3.77843645942704,"30min-10min"
"11331",-0.0135398177297288,0.000295169898868599,3.11979596779626,-0.0135139550253047,-0.000887022546228412,3.20713615871632,"30min-10min"
"11332",-0.00964296266966013,-0.0037887332508151,3.51596458355427,-0.00981105637437106,-0.0033293244830151,3.46874314357146,"30min-10min"
"11333",-0.0167711017065193,-0.0047773693868918,3.4190997506305,-0.0167896763210773,-0.0047116748341414,3.41518479557262,"30min-10min"
"11334",-0.00897103272879712,0.0018329529800406,2.94004762116505,-0.00850543292803702,0.00339068659047874,2.76225104185571,"30min-10min"
"11335",-0.0097294708316639,0.00271189298137541,2.86976224017874,-0.010074812970647,-0.000717711511064703,3.21271070774633,"30min-10min"
"11336",-0.0140997656521416,0.006202517867853,2.72716772264105,-0.0141598460990277,0.00606410568824439,2.73696340377375,"30min-10min"
"11337",-0.00607813182562942,-0.000990210557794899,3.30308752646456,-0.00615583022415205,-0.000173082898964339,3.16970215360162,"30min-10min"
"11338",-0.010666957682459,-0.0006495113693759,3.20240759831171,-0.0106680818553394,0.00063077788967195,3.08253383168699,"30min-10min"
"11339",-0.0116108091350804,-0.0020608068789639,3.31725366849841,-0.0117463127279416,-0.00104016876565783,3.22991506159136,"30min-10min"
"11340",-0.0114774923196178,-0.0035225737439678,3.43937809937309,-0.0119347770450491,-0.00130478067641513,3.25048612674641,"30min-10min"
"11341",-0.0233646042250573,0.0096348487118507,2.75046865620593,-0.0252546568261191,-0.000968167799905365,3.17991009857745,"30min-10min"
"11342",-0.0228354272011535,-0.0043872188204836,3.33140316941098,-0.0228777854121328,-0.00416069213886179,3.32149247556501,"30min-10min"
"11343",-0.00881699917382529,-0.0085261602979484,3.91022272939799,-0.0106529450707858,-0.00607862198005163,3.66011757806395,"30min-10min"
"11344",-0.00797948261294475,-0.0021625908477849,3.40625394233449,-0.00825139142650824,-0.000513304463020631,3.20372082449255,"30min-10min"
"11345",-0.0212710456645796,-0.0045740093362636,3.35340181905929,-0.0205566171269973,-0.00712772315447926,3.47535689562828,"30min-10min"
"11346",-0.0184499007803739,-0.0068880380851123,3.49890491043127,-0.0189517866114664,-0.00535478213385381,3.41696219460131,"30min-10min"
"11347",-0.0253756024113761,0.000974767565297199,3.10319795788864,-0.0248855195986056,-0.00505789322287514,3.34210783094718,"30min-10min"
"11348",-0.010343685546405,-0.013835262494943,4.07040508824601,-0.0128505784014995,-0.0115442173287667,3.87349110805304,"30min-10min"
"11349",-0.00805810901930216,-0.0123582846959287,4.13458025956461,-0.0121918802085894,-0.00830773004929689,3.73973626252341,"30min-10min"
"11350",-0.0101670566509329,-0.0110168854415419,3.96708596722866,-0.0127974568076454,-0.00780806666414847,3.68942480720888,"30min-10min"
"11351",-0.012742323855547,-0.0091117699430322,3.76236731678826,-0.01289991095074,-0.00888726426958072,3.74485714742234,"30min-10min"
"11352",-0.0102344017246908,-0.0146805178561053,4.10358389002264,-0.012500952489204,-0.0128057319216218,3.93903367069502,"30min-10min"
"11353",-0.0133118240818995,-0.0070341003669376,3.6277090668284,-0.0127893571508632,-0.0079445309507394,3.69744243355456,"30min-10min"
"11354",-0.0114943040524455,-0.0102363814310095,3.86916841720903,-0.0123370965655569,-0.00920318307887577,3.78251369134431,"30min-10min"
"11355",-0.0120208130630999,-0.0116261056224723,3.91030065979949,-0.0135870245851824,-0.00974982264272152,3.76402230650249,"30min-10min"
"11356",-0.0205297271221802,0.0013815195357441,3.07440034247864,-0.0202891299780646,-0.00342483527662677,3.30881773007218,"30min-10min"
"11357",-0.0173862743111563,0.000328221179999899,3.12271671781649,-0.0162254568684517,-0.00625498305159873,3.50954060284557,"30min-10min"
"11358",-0.00845701320449006,-0.0084953713405524,3.92925351168359,-0.0108601394367969,-0.00507442390504842,3.57870051615702,"30min-10min"
"11359",-0.0175543986344084,-0.0098477608265904,3.65283079039164,-0.0181332063238745,-0.00873625395288188,3.59056000017645,"30min-10min"
"11360",-0.0028014468010564,-0.0161384872805111,4.54051373996111,-0.00827222881371196,-0.0141375070764248,4.18297773368756,"30min-10min"
"11361",-0.0072567937899416,-0.0161128360426674,4.28922452435018,-0.0111624595577227,-0.0136997824095794,4.02869397485375,"30min-10min"
