"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"1",0.00056330420653147,0.0010664165112322,1.08482718906521,0.00106576398829432,0.000564537798362241,0.487126255237704,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"2",-0.00108185742747265,-0.0031415744381565,4.38074039631158,-0.00147839336595951,-0.00297561060949563,4.25127499369807,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"3",-0.000866364510644641,-0.0039735822749097,4.49771745490296,-0.00238965646672566,-0.00329081836809893,4.08432169857292,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"4",6.97164159438402e-05,0.00111942914169567,1.50859811512992,0.000522691383867071,0.000992358654499815,1.08600489250846,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"5",0.00052465354732669,0.0030725582706537,1.40167282850426,0.00176164228971347,0.0025714766408385,0.970160724365663,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"6",-9.0196687782991e-06,0.0022840943928967,1.57474520995972,0.000442840010744602,0.00224077247282511,1.37568230313784,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"7",0.00051439107778226,0.000904639832603797,1.05377436838871,0.000953531489046977,0.000416832228877848,0.412113057248453,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"8",-0.000159090802909169,0.0048634066976288,1.60349646962148,0.00123804933552057,0.00470587594746483,1.31353999922007,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"9",-0.00140308912461959,-0.0044355619064975,4.40602116878928,-0.00319488214542857,-0.00338165589538901,3.95538319582024,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"10",-0.0016804983225984,0.0045232575667532,1.92651598597251,0.000739406994378895,0.00476835515918327,1.41695614237204,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"11",0.00103454184102619,-0.0044608323952393,4.94027707181406,-0.000888579086706753,-0.0044921854019973,4.51710438147098,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"12",0.000324975658958149,-0.003733764019544,4.79920720343178,-0.00193655201624037,-0.00320879560286286,4.16938990239213,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"13",-0.00205088516382063,0.000107537139958,3.08920612764707,-0.00199537603619579,0.000485971877607625,2.90269465618199,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"14",-0.00012780716580753,-0.0029805402498041,4.66953469670562,-0.00194004635834201,-0.00226631308071456,4.0044009308329,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"15",0.0009881826382081,-0.0045312715613909,4.92710780572889,-0.0016257044442059,-0.00434350226771151,4.35424597355133,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"16",0.00138943917271702,0.0053015344696698,1.3144786640292,0.00329980139987016,0.00437585644979272,0.924681032279955,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"17",-0.00076624079303488,0.0013890179210539,2.07489940946644,-5.42033586549439e-05,0.00158542036502315,1.60497165082,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"18",1.78065111958014e-05,-0.0010535236561105,4.72928923295174,-0.000324992083756043,-0.00100230200604474,4.39883949976539,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"19",0.00082935867975907,0.004053520430535,1.36897963912076,0.00283275761168819,0.00301568367271485,0.816665715740783,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
"20",0.0024279719340761,-0.000328768719800599,6.14859513673145,0.00240367854852885,-0.000474832622218402,6.08815225834362,"cpac_default_all_gsr-cpac_fmriprep_all_gsr"
